SYMBOL,LABEL
STXUSDT,0.29586279176577357
STXUSDT,0.31195670092533845
STXUSDT,0.32988169905584486
STXUSDT,0.32151037783409153
STXUSDT,0.3359448245746437
STXUSDT,0.34279002904528344
STXUSDT,0.3454324086308201
STXUSDT,0.3209612015984652
STXUSDT,0.3255486137467881
STXUSDT,0.3422149220876027
STXUSDT,0.33923907820403126
STXUSDT,0.31538906909208647
STXUSDT,0.33510964417526307
STXUSDT,0.3492966483633456
STXUSDT,0.3378018767846842
STXUSDT,0.35449692328019183
STXUSDT,0.37350317096601665
STXUSDT,0.36464695079741055
STXUSDT,0.3798394020649138
STXUSDT,0.2807819257001251
STXUSDT,0.2639211258483748
STXUSDT,0.2609534363936469
STXUSDT,0.26863164205753093
STXUSDT,0.2714798087005807
STXUSDT,0.24546497357004943
STXUSDT,0.2152467532345041
STXUSDT,0.2245354567915639
STXUSDT,0.2236660541057049
STXUSDT,0.23573468742083123
STXUSDT,0.2169229909748955
STXUSDT,0.2085020916163763
STXUSDT,0.25660240321987726
STXUSDT,0.2654956231980512
STXUSDT,0.25691738394633334
STXUSDT,0.24447217368292834
STXUSDT,0.2378263147576944
STXUSDT,0.24949587172368137
STXUSDT,0.2625085243514546
STXUSDT,0.2507817388619606
STXUSDT,0.24452652188368237
STXUSDT,0.2289162284160342
STXUSDT,0.2458182033946541
STXUSDT,0.22557234384078842
STXUSDT,0.1824332149278891
STXUSDT,0.17355807340788787
STXUSDT,0.1946305726749781
STXUSDT,0.1869647592239985
STXUSDT,0.20189689688083418
STXUSDT,0.20089709982575663
STXUSDT,0.19035021965507934
STXUSDT,0.19669821823257894
STXUSDT,0.2015564979777011
STXUSDT,0.21518109848417918
STXUSDT,0.21349863369670616
STXUSDT,0.2510004944263008
STXUSDT,0.2424642782891863
STXUSDT,0.24550395840857667
STXUSDT,0.26847734712111676
STXUSDT,0.27385752379773876
STXUSDT,0.289148752856248
STXUSDT,0.2999055987756796
STXUSDT,0.2610670894991297
STXUSDT,0.2567234629679976
STXUSDT,0.2661646834322147
STXUSDT,0.2844193917763766
STXUSDT,0.3143998449423224
STXUSDT,0.3339020671638669
STXUSDT,0.333505422022241
STXUSDT,0.3633791737747049
STXUSDT,0.3537394257587269
STXUSDT,0.34893863314871143
STXUSDT,0.33393524190696916
STXUSDT,0.3574592447044092
STXUSDT,0.3737521761429478
STXUSDT,0.4116540721620653
STXUSDT,0.42326853123472774
STXUSDT,0.43433411962354274
STXUSDT,0.45267220887430726
STXUSDT,0.44498174377477545
STXUSDT,0.469000716788934
STXUSDT,0.4704216686524942
STXUSDT,0.46814695406740037
STXUSDT,0.4627091281032255
STXUSDT,0.26075883407194284
STXUSDT,0.28162537101759405
STXUSDT,0.30347458523778637
STXUSDT,0.2885576408773389
STXUSDT,0.22375027383840534
STXUSDT,0.23975707586407435
STXUSDT,0.25652571966554705
STXUSDT,0.25101356065881014
STXUSDT,0.2347632470005545
STXUSDT,0.26057641391997105
STXUSDT,0.2545272166418559
STXUSDT,0.2760474622937701
STXUSDT,0.2888903250102755
STXUSDT,0.28228794254265166
STXUSDT,0.27459517824964325
STXUSDT,0.2418841485724343
STXUSDT,0.2612815459740132
STXUSDT,0.2760235757015236
STXUSDT,0.26781252872323486
STXUSDT,0.26060457562663125
STXUSDT,0.23084214281837154
STXUSDT,0.2290868972272963
STXUSDT,0.20712776459084473
STXUSDT,0.24322725633991177
STXUSDT,0.26388200641676346
STXUSDT,0.2756007448536644
STXUSDT,0.2925073663887723
STXUSDT,0.3043510000009649
STXUSDT,0.31518657246822485
STXUSDT,0.32156970310612937
STXUSDT,0.3184340808814947
STXUSDT,0.2843615546345634
STXUSDT,0.285082916039009
STXUSDT,0.28566906462617275
STXUSDT,0.2875634557349403
STXUSDT,0.2595053182238314
STXUSDT,0.27980243292335505
STXUSDT,0.28310290306576646
STXUSDT,0.26748254886885736
STXUSDT,0.2957550699661519
STXUSDT,0.2926862796047353
STXUSDT,0.32434281975066553
STXUSDT,0.3148149703238079
STXUSDT,0.29969151244363684
STXUSDT,0.2921515406423319
STXUSDT,0.2969896784505771
STXUSDT,0.2911715269108013
STXUSDT,0.24654123232606057
STXUSDT,0.20623483013091976
STXUSDT,0.1904492365583955
STXUSDT,0.22512224642844575
STXUSDT,0.1850926112130358
STXUSDT,0.1269292045784557
STXUSDT,0.14706238723673584
STXUSDT,0.17524022108633086
STXUSDT,0.14285965140645257
STXUSDT,0.13853254727065614
STXUSDT,0.18587320592236184
STXUSDT,0.2043975896129977
STXUSDT,0.19707171203291216
STXUSDT,0.19641031648155935
STXUSDT,0.20519006085052255
STXUSDT,0.21222129264244471
STXUSDT,0.1924391614839092
STXUSDT,0.1936374799315113
STXUSDT,0.16486789057857448
STXUSDT,0.19695895848013298
STXUSDT,0.2388064380364737
STXUSDT,0.2583757460040215
STXUSDT,0.22722651352263556
STXUSDT,0.24352497168352483
STXUSDT,0.2493895222304769
STXUSDT,0.24310990750454176
STXUSDT,0.22865361419299804
STXUSDT,0.230066033561014
STXUSDT,0.2097240989000286
STXUSDT,0.2286046131664173
STXUSDT,0.2284965549865931
STXUSDT,0.22630445187612963
STXUSDT,0.26129478884688073
STXUSDT,0.2632560248169308
STXUSDT,0.2958366525144688
STXUSDT,0.3163649712312396
STXUSDT,0.31541475501622884
STXUSDT,0.31767157931885376
STXUSDT,0.2997904159636985
STXUSDT,0.28466294656449015
STXUSDT,0.28417589204271043
STXUSDT,0.2882155614356292
STXUSDT,0.3005535137991655
STXUSDT,0.29464066969525476
STXUSDT,0.30404771773540584
STXUSDT,0.29881710724463506
STXUSDT,0.30363927458131296
STXUSDT,0.2838187075093674
STXUSDT,0.2078251052704446
STXUSDT,0.22390895510127995
STXUSDT,0.20778441545905954
STXUSDT,0.16969886894475233
STXUSDT,0.1739291588862493
STXUSDT,0.1846844065560733
STXUSDT,0.21529105714730631
STXUSDT,0.19977854837838377
STXUSDT,0.17157351929520465
STXUSDT,0.18096605798052195
STXUSDT,0.18498181161735025
STXUSDT,0.17745711113044998
STXUSDT,0.17937782996285656
STXUSDT,0.19757396089706436
STXUSDT,0.19723244298118753
STXUSDT,0.17496092447202552
STXUSDT,0.1799381343497268
STXUSDT,0.2001436139164349
STXUSDT,0.23141217701932612
STXUSDT,0.21112550427193508
STXUSDT,0.20703542248389117
STXUSDT,0.21951364648079166
STXUSDT,0.21947924798794086
STXUSDT,0.24205831384064908
STXUSDT,0.24213399466273341
STXUSDT,0.2327520484267651
STXUSDT,0.23729479731589476
STXUSDT,0.23223390629295282
STXUSDT,0.24633381481359976
STXUSDT,0.21760597830214806
STXUSDT,0.25184689090550094
STXUSDT,0.23765764409286436
STXUSDT,0.23744468856299636
STXUSDT,0.25743994563605005
STXUSDT,0.2632282600719717
STXUSDT,0.25091289511249465
STXUSDT,0.26027777141494834
STXUSDT,0.2652152917811242
STXUSDT,0.28134959220631217
STXUSDT,0.28830659128348757
STXUSDT,0.27296691411701746
STXUSDT,0.2714618839944556
STXUSDT,0.27331159463829063
STXUSDT,0.23584384428458732
STXUSDT,0.23500293596953295
STXUSDT,0.2231584992694657
STXUSDT,0.21412175053690796
STXUSDT,0.22115920195189162
STXUSDT,0.23160214509612745
STXUSDT,0.23363950246394316
STXUSDT,0.23203392247396698
STXUSDT,0.2744035255169305
STXUSDT,0.2808230052204526
STXUSDT,0.2981187822276524
STXUSDT,0.30258189670524716
STXUSDT,0.2998406330562712
STXUSDT,0.30472620008646834
STXUSDT,0.27580443023112594
STXUSDT,0.2607327915649759
STXUSDT,0.25479211971038257
STXUSDT,0.23569029921288598
STXUSDT,0.2282478595728971
STXUSDT,0.23033054494942024
STXUSDT,0.23128194951779463
STXUSDT,0.24184218776795377
STXUSDT,0.2435690923693587
STXUSDT,0.24545911221806932
STXUSDT,0.2324215513553287
STXUSDT,0.22139158878702006
STXUSDT,0.20435557219100117
STXUSDT,0.19988297042305272
STXUSDT,0.20450354584177832
STXUSDT,0.20231277675208365
STXUSDT,0.17277184319085082
STXUSDT,0.12925832638173743
STXUSDT,0.11443106406435843
STXUSDT,0.12441626537519361
STXUSDT,0.1294722799286609
STXUSDT,0.1405406647032419
STXUSDT,0.13319496184280274
STXUSDT,0.1607980765976293
STXUSDT,0.20052490533136688
STXUSDT,0.20292572622804758
STXUSDT,0.24402566197782966
STXUSDT,0.20862153975627
STXUSDT,0.21582007171825507
STXUSDT,0.2265554127574499
STXUSDT,0.2586238108837526
STXUSDT,0.25951401268915997
STXUSDT,0.2640505070002174
STXUSDT,0.2672332203156148
STXUSDT,0.24931121782873464
STXUSDT,0.23595213819502966
STXUSDT,0.2506367517146748
STXUSDT,0.23179054502534094
STXUSDT,0.22749060069499713
STXUSDT,0.2291912422100535
STXUSDT,0.22682996773318434
STXUSDT,0.21493011115185648
STXUSDT,0.21735038809007312
STXUSDT,0.20658144475972592
STXUSDT,0.230847275113841
STXUSDT,0.23856956421033695
STXUSDT,0.23025464501668705
STXUSDT,0.240929945337834
STXUSDT,0.23977746451915663
STXUSDT,0.2605051553686469
STXUSDT,0.2724658315338618
STXUSDT,0.2684559023869764
STXUSDT,0.27751378228857987
STXUSDT,0.2577873156424944
