SYMBOL,LABEL
FXSUSDT,0.2782251273261905
FXSUSDT,0.30661294305801584
FXSUSDT,0.3061629687399112
FXSUSDT,0.2866663994760822
FXSUSDT,0.2785655919014762
FXSUSDT,0.2936222757557563
FXSUSDT,0.28805889388641515
FXSUSDT,0.2972865055966859
FXSUSDT,0.2885552435669242
FXSUSDT,0.27540070746600714
FXSUSDT,0.3108223897075716
FXSUSDT,0.361329862673232
FXSUSDT,0.36917864386501525
FXSUSDT,0.33688452089996496
FXSUSDT,0.2869432972691279
FXSUSDT,0.25157157500429406
FXSUSDT,0.26712876479384917
FXSUSDT,0.24420055413192399
FXSUSDT,0.21393906191829123
FXSUSDT,0.20634806691867555
FXSUSDT,0.24197706339744565
FXSUSDT,0.23902580238257734
FXSUSDT,0.25712703131941683
FXSUSDT,0.2819453963983358
FXSUSDT,0.3001999001729392
FXSUSDT,0.30582203411561043
FXSUSDT,0.3079515995047787
FXSUSDT,0.29687695748337684
FXSUSDT,0.2776155904313442
FXSUSDT,0.2929426890027931
FXSUSDT,0.2767261641572152
FXSUSDT,0.25534119348618006
FXSUSDT,0.2938197934335874
FXSUSDT,0.29491153821326527
FXSUSDT,0.27830146108597686
FXSUSDT,0.29185682354425174
FXSUSDT,0.31870750138360016
FXSUSDT,0.3576498499794595
FXSUSDT,0.3884792202471365
FXSUSDT,0.4036878632169635
FXSUSDT,0.40746001730425485
FXSUSDT,0.41506278292806076
FXSUSDT,0.43874758288270715
FXSUSDT,0.4305063636246408
FXSUSDT,0.42953544825565615
FXSUSDT,0.4483261907887073
FXSUSDT,0.4492566769671768
FXSUSDT,0.4380661180160879
FXSUSDT,0.43041634843975957
FXSUSDT,0.5261624019175536
FXSUSDT,0.5232718471989843
FXSUSDT,0.5157868179843401
FXSUSDT,0.5241695633278503
FXSUSDT,0.517476744009541
FXSUSDT,0.4621506126151267
FXSUSDT,0.2212765066686877
FXSUSDT,0.24199295814449903
FXSUSDT,0.23520797031986884
FXSUSDT,0.21503340299995388
FXSUSDT,0.1952286725066506
FXSUSDT,0.19248954240690022
FXSUSDT,0.20240179020736485
FXSUSDT,0.22356202082410784
FXSUSDT,0.19964490496309
FXSUSDT,0.28294757957833455
FXSUSDT,0.2507541826552167
FXSUSDT,0.270966855613379
FXSUSDT,0.2663317748400879
FXSUSDT,0.26943935463933877
FXSUSDT,0.27660342107547337
FXSUSDT,0.26618244805097163
FXSUSDT,0.2523856322530335
FXSUSDT,0.22168864635727503
FXSUSDT,0.19755608768833707
FXSUSDT,0.19939589320642584
FXSUSDT,0.18973792704490391
FXSUSDT,0.17436898555021957
FXSUSDT,0.1720795016276452
FXSUSDT,0.15897811270176498
FXSUSDT,0.1503023840311163
FXSUSDT,0.10591309678138858
FXSUSDT,0.0903862353302915
FXSUSDT,0.08249553287142465
FXSUSDT,0.09435936187470155
FXSUSDT,0.10532023990889308
FXSUSDT,0.09222808880477357
FXSUSDT,0.1677136766105988
FXSUSDT,0.23819438250776706
FXSUSDT,0.253320731851227
FXSUSDT,0.18836114292675063
FXSUSDT,0.21253545201441212
FXSUSDT,0.22446924352642672
FXSUSDT,0.24817845331796273
FXSUSDT,0.20918639041842238
FXSUSDT,0.2523844275582106
FXSUSDT,0.2781739160591186
FXSUSDT,0.3088807835636062
FXSUSDT,0.2800335476151537
FXSUSDT,0.3586656368911559
FXSUSDT,0.4048647266493756
FXSUSDT,0.3783622507351505
FXSUSDT,0.3592255268641338
FXSUSDT,0.3672927456047371
FXSUSDT,0.38800529933174105
FXSUSDT,0.40104709145369616
FXSUSDT,0.38415416515311174
FXSUSDT,0.3878867859479551
FXSUSDT,0.4036040274754435
FXSUSDT,0.3923431201473849
FXSUSDT,0.37475083220475175
FXSUSDT,0.37273395615779353
FXSUSDT,0.38977207997206365
FXSUSDT,0.41698586079133826
FXSUSDT,0.38165572264068454
FXSUSDT,0.39176155891288605
FXSUSDT,0.4289185751456151
FXSUSDT,0.4085336071262722
FXSUSDT,0.4028703493005552
FXSUSDT,0.37574086966797815
FXSUSDT,0.3761946267007742
FXSUSDT,0.37838238561960164
FXSUSDT,0.34049332871022914
FXSUSDT,0.2989513957667869
FXSUSDT,0.3031986026773382
FXSUSDT,0.2937011951818345
FXSUSDT,0.2603876788241353
FXSUSDT,0.24750245774101448
FXSUSDT,0.2924139414011265
FXSUSDT,0.30255419404400563
FXSUSDT,0.30757074275957486
FXSUSDT,0.27333018284475247
FXSUSDT,0.27934502362657426
FXSUSDT,0.2921737654155895
FXSUSDT,0.28905405604995266
FXSUSDT,0.25855552805902754
FXSUSDT,0.2120968849999065
FXSUSDT,0.17462795820954194
FXSUSDT,0.20405966450808655
FXSUSDT,0.22222319254044975
FXSUSDT,0.20073228618439903
FXSUSDT,0.15475933847192985
FXSUSDT,0.1744561443632349
FXSUSDT,0.17079214816496188
FXSUSDT,0.1690044517973925
FXSUSDT,0.18210647113899167
FXSUSDT,0.17751537812504695
FXSUSDT,0.20707437034335957
FXSUSDT,0.28688546598295733
FXSUSDT,0.2825254497597099
FXSUSDT,0.3001343454367745
FXSUSDT,0.277261300054939
FXSUSDT,0.2810835496982396
FXSUSDT,0.22609926599195615
FXSUSDT,0.26062217708486746
FXSUSDT,0.3839674872105157
FXSUSDT,0.3982155703053497
FXSUSDT,0.35707487975604385
FXSUSDT,0.29291710696825335
FXSUSDT,0.29596704752036995
FXSUSDT,0.3812474959807424
FXSUSDT,0.3249826568003572
FXSUSDT,0.38275308938552616
FXSUSDT,0.40253469926664237
FXSUSDT,0.38985922482669416
FXSUSDT,0.3817796685892813
FXSUSDT,0.43274286093189124
FXSUSDT,0.43408535208078874
FXSUSDT,0.4472300764337829
FXSUSDT,0.43474071413829135
FXSUSDT,0.44912043459985457
FXSUSDT,0.4406402150469866
FXSUSDT,0.47168232205312044
FXSUSDT,0.4738746312842146
FXSUSDT,0.44881861389546784
FXSUSDT,0.4727706325604807
FXSUSDT,0.4854516168352874
FXSUSDT,0.4726420570073338
FXSUSDT,0.4916166750398976
FXSUSDT,0.46099901336837884
FXSUSDT,0.4145153286572253
FXSUSDT,0.4474227146049248
FXSUSDT,0.43797095620411164
FXSUSDT,0.4794521389583113
FXSUSDT,0.43849972352113903
FXSUSDT,0.46623842884916034
FXSUSDT,0.47992735285246724
FXSUSDT,0.4591554460406863
FXSUSDT,0.4458021466686398
FXSUSDT,0.3885886507214414
FXSUSDT,0.41153239298392713
FXSUSDT,0.408061815240537
FXSUSDT,0.4408658691618324
FXSUSDT,0.4522334353837345
FXSUSDT,0.42162912225730165
FXSUSDT,0.3879185857687399
FXSUSDT,0.3955475313440103
FXSUSDT,0.34604313184776836
FXSUSDT,0.3001299905036457
FXSUSDT,0.29587317296856
FXSUSDT,0.1930498046545737
FXSUSDT,0.22502101240786362
FXSUSDT,0.2169900506758302
FXSUSDT,0.21245181311771624
FXSUSDT,0.24050440145870153
FXSUSDT,0.2558639391052435
FXSUSDT,0.27860197210308735
FXSUSDT,0.31873912635584056
FXSUSDT,0.29888313271798184
FXSUSDT,0.2888082374166147
FXSUSDT,0.29185698017999634
FXSUSDT,0.3279912769801343
FXSUSDT,0.40877191472194613
FXSUSDT,0.4418836772834972
FXSUSDT,0.435472206712631
FXSUSDT,0.49197024169789433
FXSUSDT,0.48855438468742424
FXSUSDT,0.4613004932234728
FXSUSDT,0.48052048250460416
FXSUSDT,0.49864981999145186
FXSUSDT,0.5260321587907062
FXSUSDT,0.5537370002142825
FXSUSDT,0.6021336405944183
FXSUSDT,0.6208778781985952
FXSUSDT,0.6104454185538238
FXSUSDT,0.6406261767487295
FXSUSDT,0.6474904880777383
FXSUSDT,0.7137793019498487
FXSUSDT,0.7523577924588245
FXSUSDT,0.8349722564707076
FXSUSDT,0.8752545303493414
FXSUSDT,0.9056699139170727
FXSUSDT,0.9027532194918628
FXSUSDT,0.5733748015203953
FXSUSDT,0.4684689087814833
FXSUSDT,0.49391808587236924
FXSUSDT,0.5000847376546748
FXSUSDT,0.4485076160692169
FXSUSDT,0.4284886052677221
FXSUSDT,0.3548425177632588
FXSUSDT,0.38865729728556786
FXSUSDT,0.3924863477151468
FXSUSDT,0.36122433318213026
FXSUSDT,0.35628929895337336
FXSUSDT,0.3485133142034082
FXSUSDT,0.32362797121815945
FXSUSDT,0.35987718158641313
FXSUSDT,0.32380186045838827
FXSUSDT,0.3405051467825181
FXSUSDT,0.3179609863105833
FXSUSDT,0.3318474667240614
FXSUSDT,0.3530925613428711
FXSUSDT,0.35611657927501816
FXSUSDT,0.36468230043354316
FXSUSDT,0.38260854216475615
FXSUSDT,0.369161046294827
FXSUSDT,0.34552307982745695
FXSUSDT,0.32893962190457066
FXSUSDT,0.32833119214310247
FXSUSDT,0.3230514311263666
FXSUSDT,0.3036176323549433
FXSUSDT,0.30963368027387944
FXSUSDT,0.3104331913233265
FXSUSDT,0.3597274953208
FXSUSDT,0.3547811819210727
FXSUSDT,0.36040489481000293
FXSUSDT,0.3421813115795965
FXSUSDT,0.3461257644678384
FXSUSDT,0.3180535431027031
FXSUSDT,0.28900470711638343
FXSUSDT,0.30152750761541003
FXSUSDT,0.3215480479341976
FXSUSDT,0.34862344672185125
FXSUSDT,0.37372637834474387
FXSUSDT,0.37408099823566354
FXSUSDT,0.3106163839944932
FXSUSDT,0.3199617958325995
FXSUSDT,0.33389291349587286
FXSUSDT,0.30848371347504294
FXSUSDT,0.3015489265012862
FXSUSDT,0.26909219093109943
FXSUSDT,0.2412365683257274
FXSUSDT,0.3015487581094354
FXSUSDT,0.267618829454095
FXSUSDT,0.29932291097306696
FXSUSDT,0.29301406522202916
FXSUSDT,0.2846647853507685
FXSUSDT,0.2830900119913968
FXSUSDT,0.28787692222413824
FXSUSDT,0.2791824155125617
FXSUSDT,0.27432610340073077
FXSUSDT,0.2578056122489654
FXSUSDT,0.2640345619020896
FXSUSDT,0.24466799337365316
FXSUSDT,0.2428254338613401
FXSUSDT,0.2405792519409181
FXSUSDT,0.2747959026921773
FXSUSDT,0.30212729590552606
FXSUSDT,0.31369621237423956
FXSUSDT,0.32074330298581905
FXSUSDT,0.32745624843839743
FXSUSDT,0.34286100289674365
FXSUSDT,0.32234264404818813
FXSUSDT,0.3625601553168352
FXSUSDT,0.371109906907581
FXSUSDT,0.355717553185002
FXSUSDT,0.397196615167711
FXSUSDT,0.4067167604109111
FXSUSDT,0.406709363426813
FXSUSDT,0.4187932153041962
FXSUSDT,0.42427095214893423
FXSUSDT,0.4252271682099871
FXSUSDT,0.42536428682649496
FXSUSDT,0.40016269164850776
FXSUSDT,0.4113392684610837
FXSUSDT,0.3656013148954138
FXSUSDT,0.38061020451214606
FXSUSDT,0.4057436351762083
FXSUSDT,0.4626532200008069
FXSUSDT,0.4539216711195838
FXSUSDT,0.422873555902352
FXSUSDT,0.3852432200609176
FXSUSDT,0.34953465843561654
FXSUSDT,0.365269095794423
FXSUSDT,0.36523652700952586
FXSUSDT,0.3585546406433202
FXSUSDT,0.28071731764281294
FXSUSDT,0.3275658969663656
FXSUSDT,0.3346683272273776
FXSUSDT,0.37043126694410705
FXSUSDT,0.3582602869408606
FXSUSDT,0.38684317648033734
FXSUSDT,0.36640365574811823
FXSUSDT,0.2928423443857441
FXSUSDT,0.3219576621475473
FXSUSDT,0.2889767022146365
FXSUSDT,0.30025971659733375
FXSUSDT,0.3069327060749043
FXSUSDT,0.3371031436106611
FXSUSDT,0.34064740799820026
FXSUSDT,0.35280917401503303
FXSUSDT,0.32922713355236627
FXSUSDT,0.3424791678011112
FXSUSDT,0.32089900886622363
FXSUSDT,0.3674268985489532
FXSUSDT,0.35133055986133305
FXSUSDT,0.32229498740626483
FXSUSDT,0.34858398097327453
FXSUSDT,0.35845112525711853
FXSUSDT,0.3688184024816902
FXSUSDT,0.3571055330952205
FXSUSDT,0.3480074793172212
FXSUSDT,0.3359049056581452
FXSUSDT,0.3200414239783755
FXSUSDT,0.3160802784514921
FXSUSDT,0.33662793404560665
FXSUSDT,0.31811022122921784
FXSUSDT,0.3149337034491283
FXSUSDT,0.2971215553436486
FXSUSDT,0.3233824145848946
FXSUSDT,0.3308001514381765
FXSUSDT,0.3139291524120228
FXSUSDT,0.2808249842525178
FXSUSDT,0.2718638159243956
FXSUSDT,0.2534492987748883
FXSUSDT,0.23569849035838245
FXSUSDT,0.20063752016078268
FXSUSDT,0.1645086965675964
FXSUSDT,0.20417743102430835
FXSUSDT,0.22257845906296744
FXSUSDT,0.2219133758933729
FXSUSDT,0.17559605791840943
FXSUSDT,0.15801843737961616
FXSUSDT,0.13099662972618645
FXSUSDT,0.10002946290394339
FXSUSDT,0.1418540216406844
FXSUSDT,0.17201342612207599
FXSUSDT,0.18129666119836424
FXSUSDT,0.1645280916290758
FXSUSDT,0.19287093295997748
FXSUSDT,0.17988930869103922
FXSUSDT,0.18353585915805662
FXSUSDT,0.1658139977546016
FXSUSDT,0.15722563438319279
FXSUSDT,0.15409322931703032
FXSUSDT,0.25355077334985937
FXSUSDT,0.2691644122580852
FXSUSDT,0.42485966356989685
FXSUSDT,0.38513614080926506
FXSUSDT,0.3989751519502051
FXSUSDT,0.4110031938900386
FXSUSDT,0.42436936367917893
FXSUSDT,0.41269941323995485
FXSUSDT,0.4029166090395827
FXSUSDT,0.4286045172415502
FXSUSDT,0.42102230203144747
FXSUSDT,0.4160134663722768
FXSUSDT,0.46184388512277214
FXSUSDT,0.46615480937964626
FXSUSDT,0.4311117812637802
FXSUSDT,0.46626015604737847
FXSUSDT,0.45375539665766346
FXSUSDT,0.47531534660779384
FXSUSDT,0.4977866331480335
FXSUSDT,0.49997009069279813
FXSUSDT,0.5059458810623745
FXSUSDT,0.5365812734953538
FXSUSDT,0.5005807166149417
FXSUSDT,0.5143804370232936
FXSUSDT,0.5112184938559969
FXSUSDT,0.5216424698825073
FXSUSDT,0.5095833679784261
FXSUSDT,0.4621240640095254
FXSUSDT,0.44406645645488674
FXSUSDT,0.47370265797578054
FXSUSDT,0.49205750778384527
FXSUSDT,0.4639336358611268
FXSUSDT,0.4365812873507686
FXSUSDT,0.3907985608222449
FXSUSDT,0.3685780146538647
FXSUSDT,0.39318746770805113
FXSUSDT,0.35512575484110864
FXSUSDT,0.3619592989521921
FXSUSDT,0.34485050824094793
FXSUSDT,0.3797655364727614
FXSUSDT,0.3583822438155882
FXSUSDT,0.388804600256448
FXSUSDT,0.3999458326446998
FXSUSDT,0.39266498901014096
FXSUSDT,0.37630262033681616
FXSUSDT,0.36517314264364825
FXSUSDT,0.347275186526002
FXSUSDT,0.356614475169696
FXSUSDT,0.37281653801225173
FXSUSDT,0.3725380309070168
FXSUSDT,0.3651484235725418
FXSUSDT,0.3419320919201265
FXSUSDT,0.3273374473839822
FXSUSDT,0.3374579587281393
FXSUSDT,0.32275010094701556
FXSUSDT,0.34440794724549034
FXSUSDT,0.32374120444763366
FXSUSDT,0.353112820411233
FXSUSDT,0.3341016914407622
FXSUSDT,0.32708788924601273
FXSUSDT,0.3646310393595247
FXSUSDT,0.3692589282080367
FXSUSDT,0.36022116034505447
FXSUSDT,0.34524568337932815
FXSUSDT,0.3527410555264716
FXSUSDT,0.3732320797658664
FXSUSDT,0.36345794466878106
FXSUSDT,0.356245566564462
FXSUSDT,0.3313531802073999
FXSUSDT,0.37459291456121496
FXSUSDT,0.37991905198429116
FXSUSDT,0.3655025361201785
FXSUSDT,0.37937067070075425
FXSUSDT,0.37382672228770436
FXSUSDT,0.3633834123053001
FXSUSDT,0.3792689532141082
FXSUSDT,0.38277660313602013
FXSUSDT,0.3880740226256937
FXSUSDT,0.3821100715699729
FXSUSDT,0.39641393865700847
FXSUSDT,0.4160144347163001
FXSUSDT,0.42738576971823383
FXSUSDT,0.42623228513036954
FXSUSDT,0.42497274817385094
FXSUSDT,0.4165714795919983
FXSUSDT,0.4260154798600502
FXSUSDT,0.42541756696903466
FXSUSDT,0.4752636349760053
FXSUSDT,0.43209582654401096
FXSUSDT,0.4667285548524999
FXSUSDT,0.4620675198996652
FXSUSDT,0.46812313714444714
FXSUSDT,0.4341267125561064
FXSUSDT,0.4412100042377139
FXSUSDT,0.4538841079219073
FXSUSDT,0.43635483486177534
FXSUSDT,0.4511431567786886
FXSUSDT,0.4679067964295201
FXSUSDT,0.45248159729927434
FXSUSDT,0.4448441210201713
FXSUSDT,0.4462702707935055
FXSUSDT,0.44974486256458823
FXSUSDT,0.44755020215230495
FXSUSDT,0.43761448421437
FXSUSDT,0.45502548511009333
FXSUSDT,0.4049427621624065
FXSUSDT,0.4214986482412095
FXSUSDT,0.41089839686721075
FXSUSDT,0.41267037115965044
FXSUSDT,0.415808374096524
FXSUSDT,0.42145915702176556
FXSUSDT,0.3828832113515449
FXSUSDT,0.42548964967827463
FXSUSDT,0.4245301076660181
FXSUSDT,0.39266195637974854
FXSUSDT,0.3620959642106043
FXSUSDT,0.3611040360505996
FXSUSDT,0.33022067159971097
FXSUSDT,0.2941679263900803
FXSUSDT,0.28529567589399624
FXSUSDT,0.26382189178909304
FXSUSDT,0.3239190164012488
FXSUSDT,0.3534226482214307
FXSUSDT,0.34640231047263376
FXSUSDT,0.30378756612111696
FXSUSDT,0.3516463983828485
FXSUSDT,0.34411208414638017
FXSUSDT,0.33283357550423975
FXSUSDT,0.36041461812699643
FXSUSDT,0.39772191245761324
FXSUSDT,0.36478780023288265
FXSUSDT,0.37962371241036763
FXSUSDT,0.3708018335621644
FXSUSDT,0.35565761712838445
FXSUSDT,0.3450360906300658
FXSUSDT,0.35409562123528143
FXSUSDT,0.3429949038106789
FXSUSDT,0.377517795421288
FXSUSDT,0.39697992290146644
FXSUSDT,0.39895005900960023
FXSUSDT,0.39885313393059474
FXSUSDT,0.40446548514657416
FXSUSDT,0.4120242678654476
FXSUSDT,0.4150628592310123
FXSUSDT,0.4038306189452098
FXSUSDT,0.4168765763375866
FXSUSDT,0.4203046723180393
FXSUSDT,0.4012468750059689
FXSUSDT,0.3881860063566816
FXSUSDT,0.3695647493844226
FXSUSDT,0.38107076799159845
FXSUSDT,0.39811547825098265
FXSUSDT,0.4110954498307043
FXSUSDT,0.3786279185299335
FXSUSDT,0.3902895437341246
FXSUSDT,0.4163152999955788
FXSUSDT,0.3710712967232098
FXSUSDT,0.3669989774612431
FXSUSDT,0.3786081279984618
FXSUSDT,0.3935993391459949
FXSUSDT,0.3661845792296395
FXSUSDT,0.3413963695460444
FXSUSDT,0.3444350157679792
FXSUSDT,0.34936759377705007
FXSUSDT,0.3019759496347766
FXSUSDT,0.29231472150185583
FXSUSDT,0.3213733425403619
FXSUSDT,0.34124852960062824
FXSUSDT,0.3586228880437892
FXSUSDT,0.31277282784071514
FXSUSDT,0.3288339159417283
FXSUSDT,0.32567875089525106
FXSUSDT,0.34160221912823613
FXSUSDT,0.2947890750379661
FXSUSDT,0.38012759126342355
FXSUSDT,0.34582368505993727
FXSUSDT,0.3583206313192959
FXSUSDT,0.3415924175172234
FXSUSDT,0.35382752194457096
FXSUSDT,0.3744457678570375
FXSUSDT,0.403387243699116
FXSUSDT,0.404622851339626
FXSUSDT,0.3788696441287341
FXSUSDT,0.40285183888923737
FXSUSDT,0.4130781504516993
FXSUSDT,0.43562018528636226
FXSUSDT,0.4081379244609786
FXSUSDT,0.41362449687815667
FXSUSDT,0.4190639267856219
FXSUSDT,0.4446815651197628
FXSUSDT,0.47684042646096514
FXSUSDT,0.496821399393015
FXSUSDT,0.5016362888865733
FXSUSDT,0.5142407078302276
FXSUSDT,0.5087586403468145
FXSUSDT,0.5343960249428864
FXSUSDT,0.5618665277963479
FXSUSDT,0.5573175239250222
FXSUSDT,0.5684128396730624
FXSUSDT,0.5779211259700493
FXSUSDT,0.6288418301598628
FXSUSDT,0.6793367411529994
FXSUSDT,0.6807848588804811
FXSUSDT,0.7307512074750812
FXSUSDT,0.7460011850336519
FXSUSDT,0.4965705631936418
FXSUSDT,0.553177274994972
FXSUSDT,0.5723992906422243
FXSUSDT,0.5677077806417403
FXSUSDT,0.551860424157405
FXSUSDT,0.5857005348285612
FXSUSDT,0.5612469505173314
FXSUSDT,0.5280968871373267
FXSUSDT,0.4036194222692264
FXSUSDT,0.3872393929514172
FXSUSDT,0.33649097506439213
FXSUSDT,0.36811722277306475
FXSUSDT,0.37640013766228525
FXSUSDT,0.35753104375602807
FXSUSDT,0.36559118519688594
FXSUSDT,0.3363594346915554
FXSUSDT,0.3416747954706814
FXSUSDT,0.35492920373476256
FXSUSDT,0.3220328247734956
FXSUSDT,0.2737907261935603
FXSUSDT,0.2932088483185368
FXSUSDT,0.26727953337074106
