SYMBOL,LABEL
FTMUSDT,0.40634921081538256
FTMUSDT,0.4279285187768334
FTMUSDT,0.433416701041486
FTMUSDT,0.4554071539529735
FTMUSDT,0.5002204469870914
FTMUSDT,0.44540808040800256
FTMUSDT,0.44907418162113655
FTMUSDT,0.38305890588546004
FTMUSDT,0.33994178196087643
FTMUSDT,0.3286422515871253
FTMUSDT,0.32481478888421195
FTMUSDT,0.3111595804531853
FTMUSDT,0.37015061512811204
FTMUSDT,0.3666192949277292
FTMUSDT,0.34005658467326366
FTMUSDT,0.35424487475225946
FTMUSDT,0.36229444872345806
FTMUSDT,0.38246521311193576
FTMUSDT,0.36844528531905124
FTMUSDT,0.3751614269897609
FTMUSDT,0.38702280050993865
FTMUSDT,0.3737590498112664
FTMUSDT,0.3541173065488527
FTMUSDT,0.3514703119481506
FTMUSDT,0.3482448111458493
FTMUSDT,0.37716077853942576
FTMUSDT,0.36713782935918504
FTMUSDT,0.3609682631453784
FTMUSDT,0.33449838900383577
FTMUSDT,0.40587691779814583
FTMUSDT,0.4074542663180565
FTMUSDT,0.36722106807065363
FTMUSDT,0.34770296140265805
FTMUSDT,0.3468957405823145
FTMUSDT,0.3540499736925572
FTMUSDT,0.3354086213254133
FTMUSDT,0.351629867176049
FTMUSDT,0.34843914732942144
FTMUSDT,0.35412193314555057
FTMUSDT,0.34247953520770663
FTMUSDT,0.34397961422117085
FTMUSDT,0.3403699080744066
FTMUSDT,0.35003550224285485
FTMUSDT,0.3187507986402355
FTMUSDT,0.32715968617213714
FTMUSDT,0.3388039124371735
FTMUSDT,0.3390969116348993
FTMUSDT,0.33845008440821656
FTMUSDT,0.33806741396429746
FTMUSDT,0.35270964580077735
FTMUSDT,0.35731397471256443
FTMUSDT,0.37755987472287317
FTMUSDT,0.37286806883888846
FTMUSDT,0.37847314264887855
FTMUSDT,0.3883676063533504
FTMUSDT,0.37296734060283354
FTMUSDT,0.35522672494472013
FTMUSDT,0.37452401475257513
FTMUSDT,0.34925533763899147
FTMUSDT,0.37762819930665886
FTMUSDT,0.37088462544140427
FTMUSDT,0.3648967656168848
FTMUSDT,0.36054820464477333
FTMUSDT,0.3717008185087028
FTMUSDT,0.3673887999846302
FTMUSDT,0.36955832248160886
FTMUSDT,0.40824520255559194
FTMUSDT,0.3934057173464445
FTMUSDT,0.3729596826947505
FTMUSDT,0.36060731873700275
FTMUSDT,0.3075428394738266
FTMUSDT,0.3262989234250683
FTMUSDT,0.3311957009785658
FTMUSDT,0.33114716707033104
FTMUSDT,0.32806079049641795
FTMUSDT,0.32800683831362787
FTMUSDT,0.35114985468357723
FTMUSDT,0.3551190151559142
FTMUSDT,0.3523655055975866
FTMUSDT,0.34861346708428176
FTMUSDT,0.35719775897581024
FTMUSDT,0.3163301263588852
FTMUSDT,0.33113531157592535
FTMUSDT,0.3276807308850521
FTMUSDT,0.32057316683763926
FTMUSDT,0.31569349269832203
FTMUSDT,0.3130364594086913
FTMUSDT,0.3024240711238129
FTMUSDT,0.31032958195312893
FTMUSDT,0.3114880192036428
FTMUSDT,0.30590146735187146
FTMUSDT,0.30870862007482686
FTMUSDT,0.307038400056115
FTMUSDT,0.30852407040831636
FTMUSDT,0.33353921765171646
FTMUSDT,0.32413388053475045
FTMUSDT,0.331011286150364
FTMUSDT,0.3154263133954389
FTMUSDT,0.3077565879605063
FTMUSDT,0.33720798627952003
FTMUSDT,0.33813526663321003
FTMUSDT,0.3316956395029492
FTMUSDT,0.33484297274213837
FTMUSDT,0.3800275032571291
FTMUSDT,0.37123855684423684
FTMUSDT,0.398674549925385
FTMUSDT,0.39757950499297645
FTMUSDT,0.3998197963118126
FTMUSDT,0.4099828176759288
FTMUSDT,0.39665514098332944
FTMUSDT,0.38525507189244934
FTMUSDT,0.38474993312472294
FTMUSDT,0.38112710899301044
FTMUSDT,0.4037233398523978
FTMUSDT,0.387144226463561
FTMUSDT,0.393949949881349
FTMUSDT,0.40521885568796934
FTMUSDT,0.41863599566041926
FTMUSDT,0.4196943110641017
FTMUSDT,0.4051693939344054
FTMUSDT,0.3992501456356143
FTMUSDT,0.3965194336642136
FTMUSDT,0.34659733586396285
FTMUSDT,0.3638373321855988
FTMUSDT,0.34904197547749594
FTMUSDT,0.33102370174245616
FTMUSDT,0.30714713837606333
FTMUSDT,0.33934506226732986
FTMUSDT,0.32461950176708
FTMUSDT,0.2967091723929928
FTMUSDT,0.32007682137877175
FTMUSDT,0.30699589447224507
FTMUSDT,0.3413448187431977
FTMUSDT,0.2872186380995643
FTMUSDT,0.27567449556475176
FTMUSDT,0.28968361848432334
FTMUSDT,0.2877314538705432
FTMUSDT,0.29962709056963105
FTMUSDT,0.2891511205081815
FTMUSDT,0.2539899448552682
FTMUSDT,0.2573360825563931
FTMUSDT,0.27329974673903873
FTMUSDT,0.3067766678352618
FTMUSDT,0.344812570302442
FTMUSDT,0.34338884304568895
FTMUSDT,0.3549386317448022
FTMUSDT,0.36303259155559997
FTMUSDT,0.33123490288654955
FTMUSDT,0.31526691075033947
FTMUSDT,0.31259620522358983
FTMUSDT,0.3179517029639442
FTMUSDT,0.3478304322343989
FTMUSDT,0.3830282955622349
FTMUSDT,0.37910891967132554
FTMUSDT,0.3870541675598164
FTMUSDT,0.37213656229513364
FTMUSDT,0.3357823192830071
FTMUSDT,0.3545999991483509
FTMUSDT,0.33718337434226714
FTMUSDT,0.3575474923785849
FTMUSDT,0.3772159475695414
FTMUSDT,0.41278035707978217
FTMUSDT,0.4168971670010553
FTMUSDT,0.4176516920349937
FTMUSDT,0.4376175309018313
FTMUSDT,0.4414641260902233
FTMUSDT,0.438024573017416
FTMUSDT,0.4358244943483219
FTMUSDT,0.4391461563294368
FTMUSDT,0.40013534319769645
FTMUSDT,0.4201485885997977
FTMUSDT,0.43670984512339234
FTMUSDT,0.4147796408332874
FTMUSDT,0.400625763604611
FTMUSDT,0.41156864897336304
FTMUSDT,0.375672109291782
FTMUSDT,0.382856505387549
FTMUSDT,0.4399552899207601
FTMUSDT,0.4228814267364139
FTMUSDT,0.41015153393609594
FTMUSDT,0.40967699652183454
FTMUSDT,0.4030296492584325
FTMUSDT,0.39631812150603146
FTMUSDT,0.3825328656214159
FTMUSDT,0.3846598490026973
FTMUSDT,0.36988749368948576
FTMUSDT,0.3203198616208233
FTMUSDT,0.32068136890039545
FTMUSDT,0.32736040706835356
FTMUSDT,0.33642399311647775
FTMUSDT,0.31649903686525166
FTMUSDT,0.29367580587488795
FTMUSDT,0.3154508119342506
FTMUSDT,0.32871824926789256
FTMUSDT,0.31853792148879606
FTMUSDT,0.3278467611156406
FTMUSDT,0.3371031409592356
FTMUSDT,0.35736064413920926
FTMUSDT,0.3802553208548916
FTMUSDT,0.3548602410254868
FTMUSDT,0.3434394393818673
FTMUSDT,0.3490838746683487
FTMUSDT,0.3425006153717789
FTMUSDT,0.35011648368511095
FTMUSDT,0.3826825437745481
FTMUSDT,0.392260765411324
FTMUSDT,0.37688680545310393
FTMUSDT,0.39147728088654676
FTMUSDT,0.3976702302035566
FTMUSDT,0.42289362696467403
FTMUSDT,0.44503001450208335
FTMUSDT,0.4466561569338594
FTMUSDT,0.44608443612242177
FTMUSDT,0.4338962248651598
FTMUSDT,0.4533816277412485
FTMUSDT,0.4621292227811715
FTMUSDT,0.4780170143234013
FTMUSDT,0.47871348938403546
FTMUSDT,0.463362375496387
FTMUSDT,0.4587145352416137
FTMUSDT,0.3604723921040631
FTMUSDT,0.37373465794369326
FTMUSDT,0.36898523699527475
FTMUSDT,0.3628359876331182
FTMUSDT,0.36769574925257315
FTMUSDT,0.3637490848607384
FTMUSDT,0.3500415817943208
FTMUSDT,0.3511081439362698
FTMUSDT,0.3805185509631829
FTMUSDT,0.3649551135606178
FTMUSDT,0.3726509592743509
FTMUSDT,0.39425384419269666
FTMUSDT,0.3927361609962142
FTMUSDT,0.3893210568524984
FTMUSDT,0.36960560945104387
FTMUSDT,0.35648733460762266
FTMUSDT,0.33929308398081526
FTMUSDT,0.3210153161736883
FTMUSDT,0.32446269812216455
FTMUSDT,0.3280178405508064
FTMUSDT,0.3028624177676911
FTMUSDT,0.3304303316134722
FTMUSDT,0.33131147876928313
FTMUSDT,0.3708196011227773
FTMUSDT,0.37372295766100316
FTMUSDT,0.36144560606681747
FTMUSDT,0.3667151285223984
FTMUSDT,0.36571141910146265
FTMUSDT,0.35862566213029307
FTMUSDT,0.3422707864830461
FTMUSDT,0.3478482344585189
FTMUSDT,0.3275209543960437
FTMUSDT,0.35143679120154525
FTMUSDT,0.32688943429247386
FTMUSDT,0.3265515803758951
FTMUSDT,0.34146683842794445
FTMUSDT,0.32292380963561035
FTMUSDT,0.3088969873262552
FTMUSDT,0.3167350674810278
FTMUSDT,0.31299428617424147
FTMUSDT,0.3093879351094241
FTMUSDT,0.3334534312088209
FTMUSDT,0.32586565088273844
FTMUSDT,0.3513125729610362
FTMUSDT,0.3617136998899293
FTMUSDT,0.3564392298778715
FTMUSDT,0.3509385329568014
FTMUSDT,0.3699019472929128
FTMUSDT,0.37570868377379874
FTMUSDT,0.38284296542309837
FTMUSDT,0.4092384719379204
FTMUSDT,0.42722675457575393
FTMUSDT,0.43195475485764323
FTMUSDT,0.42997728501788657
FTMUSDT,0.3997693332653056
FTMUSDT,0.41801647030835737
FTMUSDT,0.4267229379759535
FTMUSDT,0.40432731667482985
FTMUSDT,0.3869285674235826
FTMUSDT,0.37927939092869034
FTMUSDT,0.3430833972138648
FTMUSDT,0.31758592735737623
FTMUSDT,0.3104851543169691
FTMUSDT,0.31611936954773484
FTMUSDT,0.29153379617756914
FTMUSDT,0.31908096101313715
FTMUSDT,0.3320406540935327
FTMUSDT,0.30904758783207403
FTMUSDT,0.3016766684350547
FTMUSDT,0.32175992976460754
FTMUSDT,0.3302320441804186
FTMUSDT,0.3191991640660223
FTMUSDT,0.29287577761639455
FTMUSDT,0.3021376698317108
FTMUSDT,0.2829417324767907
FTMUSDT,0.29814704285203303
FTMUSDT,0.3034195279402384
FTMUSDT,0.30210887201143016
FTMUSDT,0.3047495599353586
FTMUSDT,0.28139062694927486
FTMUSDT,0.2785412327779364
FTMUSDT,0.26221287664754034
FTMUSDT,0.27854716979090316
FTMUSDT,0.2680089412717018
FTMUSDT,0.2847481767553769
FTMUSDT,0.2770700265276781
FTMUSDT,0.2977058635822719
FTMUSDT,0.29678038412618146
FTMUSDT,0.29163716071469054
FTMUSDT,0.29091654645597087
FTMUSDT,0.285436712269767
FTMUSDT,0.287495219265399
FTMUSDT,0.3155049102453661
FTMUSDT,0.31680825317643274
FTMUSDT,0.31732027183644346
FTMUSDT,0.317817823661387
FTMUSDT,0.3122363133028709
FTMUSDT,0.3125270934933516
FTMUSDT,0.3181924574389777
FTMUSDT,0.3365723989341308
FTMUSDT,0.35929704328443246
FTMUSDT,0.3619956178853681
FTMUSDT,0.3585163567798093
FTMUSDT,0.32907616101178305
FTMUSDT,0.35490619824690034
FTMUSDT,0.3882582750300472
FTMUSDT,0.3702447879300765
FTMUSDT,0.3788448401657271
FTMUSDT,0.38403465797080755
FTMUSDT,0.37198949795727304
FTMUSDT,0.40171122938821646
FTMUSDT,0.3872342156224908
FTMUSDT,0.3636219185379542
FTMUSDT,0.35830741069435285
FTMUSDT,0.32206528300312925
FTMUSDT,0.3171097169069369
FTMUSDT,0.33526199314366445
FTMUSDT,0.31904771290159084
FTMUSDT,0.3204923368446813
FTMUSDT,0.30151649425778465
FTMUSDT,0.2961773994090305
FTMUSDT,0.31167913897843724
FTMUSDT,0.318664299515312
FTMUSDT,0.33048076766855206
FTMUSDT,0.31542855230391464
FTMUSDT,0.3119714024670768
FTMUSDT,0.3153487090893127
FTMUSDT,0.33223507455866225
FTMUSDT,0.31915148667028415
FTMUSDT,0.32303437706555616
FTMUSDT,0.30839506075335993
FTMUSDT,0.3193069615294023
FTMUSDT,0.31261290217238524
FTMUSDT,0.3016061916566107
FTMUSDT,0.305308397916412
FTMUSDT,0.3004602804174104
FTMUSDT,0.3012309599237159
FTMUSDT,0.30137532567338876
FTMUSDT,0.30780332671227945
FTMUSDT,0.304282401026208
FTMUSDT,0.30749226058125495
FTMUSDT,0.299119119795722
FTMUSDT,0.3293616140922859
FTMUSDT,0.3410260248476312
FTMUSDT,0.3243744108708112
FTMUSDT,0.347126209164548
FTMUSDT,0.32364743949692304
FTMUSDT,0.3437856417152737
FTMUSDT,0.3501867611135973
FTMUSDT,0.3429288242714227
FTMUSDT,0.3636527512661171
FTMUSDT,0.3697123240714386
FTMUSDT,0.37746334199708353
FTMUSDT,0.38456728553097863
FTMUSDT,0.40623982561354455
FTMUSDT,0.42170567704560297
FTMUSDT,0.41553535778201456
FTMUSDT,0.4141634348650926
FTMUSDT,0.4110043504997054
FTMUSDT,0.3693922314135557
FTMUSDT,0.39776809347007974
FTMUSDT,0.38460263505122605
FTMUSDT,0.38573497999834944
FTMUSDT,0.3767887901028478
FTMUSDT,0.3673845576182012
FTMUSDT,0.32298216969411053
FTMUSDT,0.3409921300765732
FTMUSDT,0.3344263559824069
FTMUSDT,0.326300568427932
FTMUSDT,0.30702861858554276
FTMUSDT,0.31447995846677423
FTMUSDT,0.32119673297776596
FTMUSDT,0.3235958228191538
FTMUSDT,0.33136275579980123
FTMUSDT,0.33284694386716174
FTMUSDT,0.3437367782834145
FTMUSDT,0.3437697863640738
FTMUSDT,0.3249682896120769
FTMUSDT,0.3124955296977276
FTMUSDT,0.3217827209680037
FTMUSDT,0.3166079183237442
FTMUSDT,0.33368144511681214
FTMUSDT,0.3344086727979499
FTMUSDT,0.32857518148375126
FTMUSDT,0.3384068836711358
FTMUSDT,0.3135498481394848
FTMUSDT,0.31953877821353294
FTMUSDT,0.3100436186850631
FTMUSDT,0.2988565923006523
FTMUSDT,0.28936074450718635
FTMUSDT,0.31656280543934395
FTMUSDT,0.31383060148923786
FTMUSDT,0.3216621392944017
FTMUSDT,0.3024447288780014
FTMUSDT,0.29436075800534195
FTMUSDT,0.29882893268351585
FTMUSDT,0.31786698567370797
FTMUSDT,0.30746233221623714
FTMUSDT,0.34011525573146145
FTMUSDT,0.3436688980202695
FTMUSDT,0.35411358524309117
FTMUSDT,0.35629580642601
FTMUSDT,0.34886067310753227
FTMUSDT,0.3439874544430983
FTMUSDT,0.3480264186759371
FTMUSDT,0.3634733357155323
FTMUSDT,0.352390791959664
FTMUSDT,0.3555917382873194
FTMUSDT,0.36064523010200045
FTMUSDT,0.35846554317123797
FTMUSDT,0.3677091165962993
FTMUSDT,0.364303044979586
FTMUSDT,0.35203487446203374
FTMUSDT,0.33681338316572895
FTMUSDT,0.32637757955068036
FTMUSDT,0.30778329468264004
FTMUSDT,0.3217783521207545
FTMUSDT,0.3224451832507163
FTMUSDT,0.3185125108603851
FTMUSDT,0.32463256417478575
FTMUSDT,0.32286892215099355
FTMUSDT,0.33674013375620804
FTMUSDT,0.331709775050944
FTMUSDT,0.3186056497933337
FTMUSDT,0.33405920135258294
FTMUSDT,0.3536743340280121
FTMUSDT,0.3481031039123785
FTMUSDT,0.3660042811444099
FTMUSDT,0.35900799559845586
FTMUSDT,0.34498321186928876
FTMUSDT,0.3399977176507647
FTMUSDT,0.34681883601546765
FTMUSDT,0.35166045307681076
FTMUSDT,0.32772851014079496
FTMUSDT,0.33514328891672557
FTMUSDT,0.3631859968150167
FTMUSDT,0.37172485592996846
FTMUSDT,0.3594776501956273
FTMUSDT,0.3702841691719644
FTMUSDT,0.363604611145192
FTMUSDT,0.35875092364463246
FTMUSDT,0.3644916616731526
FTMUSDT,0.36329174738588677
FTMUSDT,0.3750251344261369
FTMUSDT,0.37015632543140425
FTMUSDT,0.36270169736798513
FTMUSDT,0.3492951830016278
FTMUSDT,0.36984702804742636
FTMUSDT,0.3506970059771022
FTMUSDT,0.34689431779069385
FTMUSDT,0.36812283537690005
FTMUSDT,0.3616643665941022
FTMUSDT,0.3719348787058545
FTMUSDT,0.3635965387431621
FTMUSDT,0.37025067022071567
FTMUSDT,0.36607949507361753
FTMUSDT,0.3536561989297952
FTMUSDT,0.32825582237645184
FTMUSDT,0.34433082574249196
FTMUSDT,0.37760848539584246
FTMUSDT,0.36322732519253104
FTMUSDT,0.37910084951438267
FTMUSDT,0.3625940342411741
FTMUSDT,0.37901738435599086
FTMUSDT,0.39004897712723086
FTMUSDT,0.3747104162113711
FTMUSDT,0.3681194891516535
FTMUSDT,0.3374617393043614
FTMUSDT,0.3411004236199195
FTMUSDT,0.35371914874160976
FTMUSDT,0.361159473340248
FTMUSDT,0.3593191839722799
FTMUSDT,0.3811778933423328
FTMUSDT,0.3689146604277224
FTMUSDT,0.38414523195255257
FTMUSDT,0.383134282100817
FTMUSDT,0.37540441285857884
FTMUSDT,0.37772409662737355
FTMUSDT,0.311354286916038
FTMUSDT,0.33795171739736257
FTMUSDT,0.3430134705099744
FTMUSDT,0.334017931164624
FTMUSDT,0.3394800957820056
FTMUSDT,0.33187237352065974
FTMUSDT,0.3248897658588695
FTMUSDT,0.31492090741948
FTMUSDT,0.31057353429377266
FTMUSDT,0.3183441414753241
FTMUSDT,0.3058163510073709
FTMUSDT,0.2932985080802265
FTMUSDT,0.2978236663800165
FTMUSDT,0.30603554396956384
FTMUSDT,0.28746372760458827
FTMUSDT,0.2960574148012017
FTMUSDT,0.29775200531884266
FTMUSDT,0.2896916136311059
FTMUSDT,0.2866839682787294
FTMUSDT,0.2757042987494169
FTMUSDT,0.2816200240116264
FTMUSDT,0.2837912012974796
FTMUSDT,0.27889922681922286
FTMUSDT,0.26797116253611436
FTMUSDT,0.27082299242486424
FTMUSDT,0.25740174062901156
FTMUSDT,0.26595003795451216
FTMUSDT,0.30532534591306537
FTMUSDT,0.30859961562429433
FTMUSDT,0.30215922899089026
FTMUSDT,0.2876160484262891
FTMUSDT,0.3021012189990324
FTMUSDT,0.31555685334279293
FTMUSDT,0.32220411200684707
FTMUSDT,0.32403517720305597
FTMUSDT,0.3194525925972072
FTMUSDT,0.32972859412513933
FTMUSDT,0.30096323380410706
FTMUSDT,0.29526316403034714
FTMUSDT,0.3055368261177341
FTMUSDT,0.29041713059922963
FTMUSDT,0.2647808280522747
FTMUSDT,0.274185891818707
FTMUSDT,0.27830707162916496
FTMUSDT,0.25809387376652493
FTMUSDT,0.2533690029951244
FTMUSDT,0.2628487883242776
FTMUSDT,0.2682678266374962
FTMUSDT,0.261018073483529
FTMUSDT,0.25122279535965186
FTMUSDT,0.24048843602409273
FTMUSDT,0.2482429303375294
FTMUSDT,0.2612945997218503
FTMUSDT,0.2503343295125305
FTMUSDT,0.24395134504481691
FTMUSDT,0.24645448130244596
FTMUSDT,0.2729817200247331
FTMUSDT,0.2956369040566597
FTMUSDT,0.3012724561398394
FTMUSDT,0.3057864225832507
FTMUSDT,0.3129596717668372
FTMUSDT,0.32271938342813217
FTMUSDT,0.3058046682076648
FTMUSDT,0.3161250568672093
FTMUSDT,0.3025385598450569
FTMUSDT,0.3583090796316344
FTMUSDT,0.3845144116385876
FTMUSDT,0.37148690420136415
FTMUSDT,0.3871275566904897
FTMUSDT,0.3727160994549201
FTMUSDT,0.37512674963547055
FTMUSDT,0.34911100061758854
FTMUSDT,0.34428380663934344
FTMUSDT,0.36101687503741997
FTMUSDT,0.36682088293717807
FTMUSDT,0.3761744605815238
FTMUSDT,0.3822994007445978
FTMUSDT,0.3774725668963118
FTMUSDT,0.3730104777060561
FTMUSDT,0.37307457563065166
FTMUSDT,0.36577022199492815
FTMUSDT,0.3573077504793743
FTMUSDT,0.38170304315188974
FTMUSDT,0.3594428916239354
FTMUSDT,0.368175364910892
FTMUSDT,0.37741182718603283
FTMUSDT,0.3798358481999851
FTMUSDT,0.3711037061094186
FTMUSDT,0.3731348463564169
FTMUSDT,0.3607872176728714
FTMUSDT,0.3444837185814414
FTMUSDT,0.3595637139008817
FTMUSDT,0.3525163091898765
FTMUSDT,0.37214250806091126
FTMUSDT,0.37559594322043377
FTMUSDT,0.4000536038190524
FTMUSDT,0.39783165031874146
FTMUSDT,0.38528473144350334
FTMUSDT,0.4006479467453008
FTMUSDT,0.3883135787367233
FTMUSDT,0.3844053907056222
FTMUSDT,0.37802911738772116
FTMUSDT,0.37906833917575683
FTMUSDT,0.3624995044193242
FTMUSDT,0.35037751298865166
FTMUSDT,0.3422355737657478
FTMUSDT,0.32598791215334677
FTMUSDT,0.30830646400944295
FTMUSDT,0.32343976231383564
FTMUSDT,0.3157210292986361
FTMUSDT,0.3322934615762492
FTMUSDT,0.34790116105592683
FTMUSDT,0.3508947879198072
FTMUSDT,0.35873245552208105
FTMUSDT,0.3537953690365544
FTMUSDT,0.3541795818208808
FTMUSDT,0.38954511049809937
FTMUSDT,0.39582707388437144
FTMUSDT,0.4004523357420778
FTMUSDT,0.4004473253198718
FTMUSDT,0.41701515538474904
FTMUSDT,0.40121805575505554
FTMUSDT,0.4056906899405365
FTMUSDT,0.4087652637233882
FTMUSDT,0.37588040870928263
FTMUSDT,0.37074969395898455
FTMUSDT,0.3933699438425687
FTMUSDT,0.3919260997423973
FTMUSDT,0.38237525116305815
FTMUSDT,0.37279502304647005
FTMUSDT,0.3824489617120404
FTMUSDT,0.4000334805083954
FTMUSDT,0.39134036462480015
FTMUSDT,0.40131928838782904
FTMUSDT,0.40200506876290887
FTMUSDT,0.3154953250654846
FTMUSDT,0.3466279024389515
FTMUSDT,0.3319857291777587
FTMUSDT,0.3176539134817623
FTMUSDT,0.32767498072759965
FTMUSDT,0.32009672906223224
FTMUSDT,0.31898898117051266
FTMUSDT,0.30411364662606394
FTMUSDT,0.30322927641823716
FTMUSDT,0.2943191294292857
FTMUSDT,0.28261465885949627
FTMUSDT,0.27985248540502883
FTMUSDT,0.2906414600040066
FTMUSDT,0.29410158773732775
FTMUSDT,0.29215977173540514
FTMUSDT,0.2995375622384151
FTMUSDT,0.3035529538185684
FTMUSDT,0.314870064824799
FTMUSDT,0.3052209096492679
FTMUSDT,0.3056486686166511
FTMUSDT,0.31393946748687906
FTMUSDT,0.3117309228551432
FTMUSDT,0.3366306437173133
FTMUSDT,0.3358670508620009
FTMUSDT,0.3362621952220319
FTMUSDT,0.32128731750736494
FTMUSDT,0.30440538936849215
FTMUSDT,0.29357598442344063
FTMUSDT,0.29287113087596084
FTMUSDT,0.2912892298003436
FTMUSDT,0.2763986731286917
FTMUSDT,0.266374985006591
FTMUSDT,0.2707299018792403
FTMUSDT,0.26717571754913255
FTMUSDT,0.2696582107402558
FTMUSDT,0.2558686218937123
FTMUSDT,0.26574072143888333
FTMUSDT,0.23490284814359388
FTMUSDT,0.23677695934482784
FTMUSDT,0.21559451717257766
FTMUSDT,0.23390303828603654
FTMUSDT,0.22860955760984505
FTMUSDT,0.20452918245216964
FTMUSDT,0.1991330060659707
FTMUSDT,0.2170612356411184
