SYMBOL,LABEL
AXSUSDT,0.514299708415507
AXSUSDT,0.35831434285424496
AXSUSDT,0.34226135226429505
AXSUSDT,0.35523478337599207
AXSUSDT,0.40455126557451165
AXSUSDT,0.39693169130443345
AXSUSDT,0.38711269463484954
AXSUSDT,0.4452278580423194
AXSUSDT,0.40930443887016976
AXSUSDT,0.39709387178341327
AXSUSDT,0.3381866199368396
AXSUSDT,0.30544764571919997
AXSUSDT,0.3242866933587096
AXSUSDT,0.2972591320400491
AXSUSDT,0.2425260763542553
AXSUSDT,0.24630537632250815
AXSUSDT,0.2313882604764542
AXSUSDT,0.24319789109147422
AXSUSDT,0.25378673310790995
AXSUSDT,0.2468839771742675
AXSUSDT,0.21083530563141484
AXSUSDT,0.22118269682836955
AXSUSDT,0.22635545222351286
AXSUSDT,0.2632303542220944
AXSUSDT,0.2535061419794674
AXSUSDT,0.24163343931340092
AXSUSDT,0.24690426921941255
AXSUSDT,0.22937876913615232
AXSUSDT,0.19852158200757367
AXSUSDT,0.2275115795102352
AXSUSDT,0.23575974941098804
AXSUSDT,0.21328120795147334
AXSUSDT,0.18982605801650979
AXSUSDT,0.2427361116366017
AXSUSDT,0.2629971635510102
AXSUSDT,0.2533239453955005
AXSUSDT,0.2202734308193854
AXSUSDT,0.2088132542239818
AXSUSDT,0.26325802836956524
AXSUSDT,0.24777838470820426
AXSUSDT,0.20734949673829173
AXSUSDT,0.21152119248037987
AXSUSDT,0.2390408187374718
AXSUSDT,0.21881050956826686
AXSUSDT,0.2310573648425458
AXSUSDT,0.22294508515587325
AXSUSDT,0.20930841216679072
AXSUSDT,0.25088948981415143
AXSUSDT,0.3233119274969027
AXSUSDT,0.3675346598616383
AXSUSDT,0.38675613345546234
AXSUSDT,0.35191719344708
AXSUSDT,0.36523556734232626
AXSUSDT,0.37529855260650336
AXSUSDT,0.41296914561515685
AXSUSDT,0.4506511916905589
AXSUSDT,0.3841725879736746
AXSUSDT,0.425853541661777
AXSUSDT,0.41288053442608175
AXSUSDT,0.4597549828659365
AXSUSDT,0.37604804163110944
AXSUSDT,0.3764176165355446
AXSUSDT,0.3453686379244684
AXSUSDT,0.32801243560136634
AXSUSDT,0.3710747305239764
AXSUSDT,0.3890514326673316
AXSUSDT,0.40541479981955447
AXSUSDT,0.41756492280807544
AXSUSDT,0.43229494737951757
AXSUSDT,0.4126337357506001
AXSUSDT,0.4004498022377982
AXSUSDT,0.423552860494112
AXSUSDT,0.3404991644541257
AXSUSDT,0.3422460991369989
AXSUSDT,0.3428222117184396
AXSUSDT,0.3602497648136227
AXSUSDT,0.33819862105256
AXSUSDT,0.35728455426313926
AXSUSDT,0.3607075379326957
AXSUSDT,0.33448708342539335
AXSUSDT,0.345168959912913
AXSUSDT,0.2816974611440046
AXSUSDT,0.2942347348214014
AXSUSDT,0.282790713126047
AXSUSDT,0.29833195998247325
AXSUSDT,0.29647567276213577
AXSUSDT,0.293264444695257
AXSUSDT,0.31011860711867845
AXSUSDT,0.28733218342965444
AXSUSDT,0.2841848942707393
AXSUSDT,0.2773510758319236
AXSUSDT,0.28805912465864775
AXSUSDT,0.29177793782921496
AXSUSDT,0.2791075161183634
AXSUSDT,0.31169725955562766
AXSUSDT,0.3613944322527914
AXSUSDT,0.38531748450940223
AXSUSDT,0.3571600553382855
AXSUSDT,0.40122813828945075
AXSUSDT,0.40672977717723874
AXSUSDT,0.4008072551005588
AXSUSDT,0.39550414449135374
AXSUSDT,0.3714546730386658
AXSUSDT,0.3025586699901692
AXSUSDT,0.3253471914445099
AXSUSDT,0.3285594928536731
AXSUSDT,0.35609235438099907
AXSUSDT,0.37043900341752134
AXSUSDT,0.36095512052246354
AXSUSDT,0.3914296703941669
AXSUSDT,0.3985827250219989
AXSUSDT,0.4004541654145013
AXSUSDT,0.3610529294530544
AXSUSDT,0.367220988897993
AXSUSDT,0.38483310360092376
AXSUSDT,0.35951588105397325
AXSUSDT,0.40242976593981783
AXSUSDT,0.3785214392824789
AXSUSDT,0.374537231393793
AXSUSDT,0.3606275618880617
AXSUSDT,0.4043050033928595
AXSUSDT,0.41944411773765755
AXSUSDT,0.4150775715658412
AXSUSDT,0.4184836415671206
AXSUSDT,0.44461481129131
AXSUSDT,0.4855264793155721
AXSUSDT,0.469735074866204
AXSUSDT,0.46408625972387485
AXSUSDT,0.41046918980324226
AXSUSDT,0.3431443499819422
AXSUSDT,0.36685418385565094
AXSUSDT,0.3123262765303548
AXSUSDT,0.3110022424296463
AXSUSDT,0.3250992853739256
AXSUSDT,0.30985524617667604
AXSUSDT,0.32633275994198274
AXSUSDT,0.27918866320192604
AXSUSDT,0.2964745832152331
AXSUSDT,0.2693533407382858
AXSUSDT,0.28703090754991833
AXSUSDT,0.29546339895984836
AXSUSDT,0.32397974856276807
AXSUSDT,0.3197502460350679
AXSUSDT,0.3696954202788102
AXSUSDT,0.3769766501321767
AXSUSDT,0.4040000482654999
AXSUSDT,0.4216554665934462
AXSUSDT,0.4103089754023601
AXSUSDT,0.4582104526275911
AXSUSDT,0.5069990558657124
AXSUSDT,0.5368651241192014
AXSUSDT,0.5462376706449639
AXSUSDT,0.5478609902034359
AXSUSDT,0.5525830026191995
AXSUSDT,0.5558381488593623
AXSUSDT,0.5231484749322346
AXSUSDT,0.5371452926349114
AXSUSDT,0.5115210021687187
AXSUSDT,0.5656596949245556
AXSUSDT,0.5823137734065432
AXSUSDT,0.5820327519921743
AXSUSDT,0.5333095949433345
AXSUSDT,0.45835447428530635
AXSUSDT,0.4556400020658839
AXSUSDT,0.459804333871653
AXSUSDT,0.4563734647044604
AXSUSDT,0.421519039669084
AXSUSDT,0.4081105588104621
AXSUSDT,0.34399174636876134
AXSUSDT,0.36318957663073653
AXSUSDT,0.3342744883413935
AXSUSDT,0.36061878543588577
AXSUSDT,0.33571871723759505
AXSUSDT,0.2641574248906127
AXSUSDT,0.3069119136759298
AXSUSDT,0.3333108797240469
AXSUSDT,0.3090941168847475
AXSUSDT,0.3232832998807042
AXSUSDT,0.34590061679496203
AXSUSDT,0.38149578342411744
AXSUSDT,0.43792118734093105
AXSUSDT,0.4433481511578706
AXSUSDT,0.28036058400764396
AXSUSDT,0.30324446040937264
AXSUSDT,0.2914489426869652
AXSUSDT,0.31432322417001834
AXSUSDT,0.33958603428142764
AXSUSDT,0.3290153272735556
AXSUSDT,0.25933396503557143
AXSUSDT,0.2968260963291875
AXSUSDT,0.2648536404514301
AXSUSDT,0.29709823464409413
AXSUSDT,0.24954508770653494
AXSUSDT,0.3020824886531327
AXSUSDT,0.2978992651600601
AXSUSDT,0.33958239677397944
AXSUSDT,0.3627577487831475
AXSUSDT,0.3550554209300763
AXSUSDT,0.334623738037738
AXSUSDT,0.37848614096205535
AXSUSDT,0.36907954972874174
AXSUSDT,0.33857740595375513
AXSUSDT,0.325958506079454
AXSUSDT,0.35138456315287453
AXSUSDT,0.30605293735258726
AXSUSDT,0.3460098902203551
AXSUSDT,0.33036912739786645
AXSUSDT,0.34991223529039117
AXSUSDT,0.36023207123809997
AXSUSDT,0.4220464137790951
AXSUSDT,0.41114232957299607
AXSUSDT,0.43543953747002145
AXSUSDT,0.41891849061297753
AXSUSDT,0.4053218310443748
AXSUSDT,0.4300815663750787
AXSUSDT,0.4373252639146521
AXSUSDT,0.47588179028377864
AXSUSDT,0.47155618471513944
AXSUSDT,0.46031055366211415
AXSUSDT,0.46980931462056663
AXSUSDT,0.45676784628053946
AXSUSDT,0.4514426502440808
AXSUSDT,0.41606108273528297
AXSUSDT,0.45019592168967226
AXSUSDT,0.39136947513888476
AXSUSDT,0.3547447366089249
AXSUSDT,0.339698569871677
AXSUSDT,0.3514777450303342
AXSUSDT,0.3293444991154668
AXSUSDT,0.38477905892334946
AXSUSDT,0.3484123921213993
AXSUSDT,0.3618611724433178
AXSUSDT,0.2906868459980018
AXSUSDT,0.2854516138401426
AXSUSDT,0.264972541738825
AXSUSDT,0.2850491494965555
AXSUSDT,0.293920654173229
AXSUSDT,0.25821005550879395
AXSUSDT,0.25409191860039126
AXSUSDT,0.254506209749741
AXSUSDT,0.24958736018724034
AXSUSDT,0.24516454888339098
AXSUSDT,0.25578489644430397
AXSUSDT,0.288214913909489
AXSUSDT,0.28430363611555176
AXSUSDT,0.2990179923296791
AXSUSDT,0.3032061791081664
AXSUSDT,0.27140220865805376
AXSUSDT,0.2613184951214779
AXSUSDT,0.2992738772207313
AXSUSDT,0.27508678534173137
AXSUSDT,0.2831248340669009
AXSUSDT,0.3083396505298759
AXSUSDT,0.284020942872083
AXSUSDT,0.26097941375393097
AXSUSDT,0.272934977675718
AXSUSDT,0.27520068749458276
AXSUSDT,0.2534230092487693
AXSUSDT,0.26919169750626176
AXSUSDT,0.25921996425818405
AXSUSDT,0.26034217062408693
AXSUSDT,0.2582539926184751
AXSUSDT,0.26797822799086907
AXSUSDT,0.27674449922002126
AXSUSDT,0.3095817271936352
AXSUSDT,0.3280283834870781
AXSUSDT,0.2939329585659958
AXSUSDT,0.2956642887104334
AXSUSDT,0.3244150434712165
AXSUSDT,0.28849246751541047
AXSUSDT,0.25503157479264527
AXSUSDT,0.2525991654278279
AXSUSDT,0.258882289119384
AXSUSDT,0.18745876215848933
AXSUSDT,0.20973996020695532
AXSUSDT,0.20078179744509655
AXSUSDT,0.17632585308475465
AXSUSDT,0.19572297710775294
AXSUSDT,0.17949215779932737
AXSUSDT,0.1829577837970753
AXSUSDT,0.19047966505022648
AXSUSDT,0.22191889894189587
AXSUSDT,0.21165429296439348
AXSUSDT,0.2411538402805201
AXSUSDT,0.2240701913110695
AXSUSDT,0.25681201608893256
AXSUSDT,0.2722622402954422
AXSUSDT,0.2568431592437542
AXSUSDT,0.23173666078592037
AXSUSDT,0.21719328932602747
AXSUSDT,0.2096698956645828
AXSUSDT,0.18267940022673468
AXSUSDT,0.20557968841210458
AXSUSDT,0.20840899076992472
AXSUSDT,0.21155412366625256
AXSUSDT,0.19691403651075712
AXSUSDT,0.21286782621702688
AXSUSDT,0.26553689688033216
AXSUSDT,0.3297768405963804
AXSUSDT,0.3110252230971913
AXSUSDT,0.3482207537998524
AXSUSDT,0.3267794506148126
AXSUSDT,0.3212083944495181
AXSUSDT,0.2606089920188446
AXSUSDT,0.27114216655384776
AXSUSDT,0.26221047948291865
AXSUSDT,0.2688084629030003
AXSUSDT,0.31449459453007544
AXSUSDT,0.3261594907027503
AXSUSDT,0.36348083677468396
AXSUSDT,0.3565550514973514
AXSUSDT,0.35450486133969056
AXSUSDT,0.33697772176595947
AXSUSDT,0.34259047343660814
AXSUSDT,0.3520666364329842
AXSUSDT,0.3986513452593503
AXSUSDT,0.39900050343218696
AXSUSDT,0.3806702187375847
AXSUSDT,0.38382854940790595
AXSUSDT,0.35242867189372185
AXSUSDT,0.2995853785402417
AXSUSDT,0.26946132220767627
AXSUSDT,0.2962107589417552
AXSUSDT,0.26114116505046386
AXSUSDT,0.2443514941463408
AXSUSDT,0.27052843877723187
AXSUSDT,0.26466778269263874
AXSUSDT,0.24151375817514323
AXSUSDT,0.2426786038599707
AXSUSDT,0.2087053065446264
AXSUSDT,0.1990403468845048
AXSUSDT,0.19155596166294658
AXSUSDT,0.1727655287526321
AXSUSDT,0.2179247904749298
AXSUSDT,0.21760870590403264
AXSUSDT,0.19117659882862947
AXSUSDT,0.20158924012028606
AXSUSDT,0.2212306374016112
AXSUSDT,0.22211535308918476
AXSUSDT,0.23014961410589152
AXSUSDT,0.2350033428824444
AXSUSDT,0.22097954298394018
AXSUSDT,0.24127139618786686
AXSUSDT,0.3286240696154715
AXSUSDT,0.2800971754852298
AXSUSDT,0.31424521469126343
AXSUSDT,0.26353147435769764
AXSUSDT,0.21351156859091447
AXSUSDT,0.25136721486854186
AXSUSDT,0.24600882108664265
AXSUSDT,0.2405254149459961
AXSUSDT,0.26833459951055993
AXSUSDT,0.33465237260446384
AXSUSDT,0.3626105064843101
AXSUSDT,0.4593098819278319
AXSUSDT,0.41269394351417527
AXSUSDT,0.49544494215901475
AXSUSDT,0.48838089464560874
AXSUSDT,0.5373414155663266
AXSUSDT,0.5449790073206066
AXSUSDT,0.5543687302580453
AXSUSDT,0.5720033737997982
AXSUSDT,0.6135068647275413
AXSUSDT,0.48166023778289013
AXSUSDT,0.4828108097189553
AXSUSDT,0.44953110675527946
AXSUSDT,0.4380931867442473
AXSUSDT,0.41784091149588737
AXSUSDT,0.3576883704862211
AXSUSDT,0.3393406295050574
AXSUSDT,0.37491568659898705
AXSUSDT,0.3535346080563269
AXSUSDT,0.3629556439581766
AXSUSDT,0.34200879871843165
AXSUSDT,0.3418670845297363
AXSUSDT,0.3347544711008601
AXSUSDT,0.30559579143992066
AXSUSDT,0.3040291954829693
AXSUSDT,0.2882484217514729
AXSUSDT,0.28638203709364357
AXSUSDT,0.25035961456747446
AXSUSDT,0.25721050732431827
AXSUSDT,0.3003207029644983
AXSUSDT,0.2800910773203099
AXSUSDT,0.29501124679469987
AXSUSDT,0.28916138459506807
AXSUSDT,0.30580910927887317
AXSUSDT,0.2947400728677561
AXSUSDT,0.2835081755788863
AXSUSDT,0.28992898074464635
AXSUSDT,0.2758794313084662
AXSUSDT,0.2629564168938549
AXSUSDT,0.22854447224550567
AXSUSDT,0.2833519969696918
AXSUSDT,0.2968425453304417
AXSUSDT,0.34044990249015966
AXSUSDT,0.35151403884583965
AXSUSDT,0.32556740370348014
AXSUSDT,0.24795918847658924
AXSUSDT,0.1997627041169508
AXSUSDT,0.18977338738418545
AXSUSDT,0.2328679629311296
AXSUSDT,0.2772301929313551
AXSUSDT,0.2413089726362374
AXSUSDT,0.27947720030006173
AXSUSDT,0.3014215747335383
AXSUSDT,0.26024550393578416
AXSUSDT,0.29611343824082387
AXSUSDT,0.30523533155105953
AXSUSDT,0.315539312383153
AXSUSDT,0.3371159295595893
AXSUSDT,0.3133801641568892
AXSUSDT,0.3471503614004188
AXSUSDT,0.37078035432508605
AXSUSDT,0.3398334483044278
AXSUSDT,0.32549168628416375
AXSUSDT,0.3421910032010155
AXSUSDT,0.3632793319645659
AXSUSDT,0.38250657182011966
AXSUSDT,0.3207517905654476
AXSUSDT,0.3004338554661755
AXSUSDT,0.30461867206654886
AXSUSDT,0.2669882828466458
AXSUSDT,0.2902491848250835
AXSUSDT,0.28054852476178255
AXSUSDT,0.3425661759803547
AXSUSDT,0.32003504251957
AXSUSDT,0.34149664407308356
AXSUSDT,0.3687151862787631
AXSUSDT,0.35177861254591813
AXSUSDT,0.35470463099689753
AXSUSDT,0.3687428739948841
AXSUSDT,0.35009955280116795
AXSUSDT,0.36595387863068607
AXSUSDT,0.3693946794184475
AXSUSDT,0.40609426211923455
AXSUSDT,0.43436602295915144
AXSUSDT,0.4326243867699146
AXSUSDT,0.4974192695697596
AXSUSDT,0.4839685676238905
AXSUSDT,0.4908032732681687
AXSUSDT,0.44326767486205243
AXSUSDT,0.3744329661349329
AXSUSDT,0.32630263586186015
AXSUSDT,0.35132417179498204
AXSUSDT,0.3774495048051651
AXSUSDT,0.33687248004668213
AXSUSDT,0.3802452619558873
AXSUSDT,0.3512398051122136
AXSUSDT,0.316329774444635
AXSUSDT,0.3624157200719542
AXSUSDT,0.2922223201258434
AXSUSDT,0.2999731282608362
AXSUSDT,0.2532235622660386
AXSUSDT,0.31713661773300034
AXSUSDT,0.32187481888016334
AXSUSDT,0.3144604013875487
AXSUSDT,0.31672451271728813
AXSUSDT,0.27375068155040505
AXSUSDT,0.2663994926380183
AXSUSDT,0.22312442689420767
AXSUSDT,0.23380338657762825
AXSUSDT,0.22615600854117748
AXSUSDT,0.25058419138634513
AXSUSDT,0.25788333008847714
AXSUSDT,0.23500259125490536
AXSUSDT,0.25336789424549766
AXSUSDT,0.2236635486412735
AXSUSDT,0.20585853789385242
AXSUSDT,0.21542576309755337
AXSUSDT,0.2154737657707729
AXSUSDT,0.21254790820960318
AXSUSDT,0.2034980965563227
AXSUSDT,0.22082556423554892
AXSUSDT,0.210221425442787
AXSUSDT,0.22726507105130356
AXSUSDT,0.2798053225580365
AXSUSDT,0.2836653465754157
AXSUSDT,0.3194595533293229
AXSUSDT,0.3322440154223017
AXSUSDT,0.3196150050839186
AXSUSDT,0.36037523765171364
AXSUSDT,0.35977793348754217
AXSUSDT,0.3151748394864761
AXSUSDT,0.32233780716613936
AXSUSDT,0.2675775458313441
AXSUSDT,0.29589798547236096
AXSUSDT,0.311537307586802
AXSUSDT,0.3286781654109626
AXSUSDT,0.34201655107098494
AXSUSDT,0.35010602712924466
AXSUSDT,0.39267548321940904
AXSUSDT,0.38579771743854124
AXSUSDT,0.3741576433726039
AXSUSDT,0.35921567803047727
AXSUSDT,0.3867289816336329
AXSUSDT,0.3605579252678985
AXSUSDT,0.35599778428768925
AXSUSDT,0.314610844716712
AXSUSDT,0.26547108796840774
AXSUSDT,0.24291218249316698
AXSUSDT,0.22287477070381514
AXSUSDT,0.2511224633137401
AXSUSDT,0.25378416658541936
AXSUSDT,0.21589168526106675
AXSUSDT,0.20036631527701856
AXSUSDT,0.18587130656650477
AXSUSDT,0.20808307751515645
AXSUSDT,0.20212784329456124
AXSUSDT,0.20088440315110248
AXSUSDT,0.23451920625180753
AXSUSDT,0.21805935021057063
AXSUSDT,0.25352409701010575
AXSUSDT,0.21747392915137545
AXSUSDT,0.23984375515193274
AXSUSDT,0.23624846280595463
AXSUSDT,0.24558406451187903
AXSUSDT,0.2697058889783772
AXSUSDT,0.2521011445264395
AXSUSDT,0.2304743116674078
AXSUSDT,0.26023615857673355
AXSUSDT,0.2723676273618738
AXSUSDT,0.2712941750600209
AXSUSDT,0.3441758569508004
AXSUSDT,0.38808454414730886
AXSUSDT,0.372463876889455
AXSUSDT,0.3657377982832723
AXSUSDT,0.3897936990197348
AXSUSDT,0.41993352896885
AXSUSDT,0.3775886836358599
AXSUSDT,0.3572344367132291
AXSUSDT,0.35611443799152626
AXSUSDT,0.3425772108021133
AXSUSDT,0.3062504862159806
AXSUSDT,0.32457553229135055
AXSUSDT,0.37596595134409433
AXSUSDT,0.34497384053326335
AXSUSDT,0.35204027943211014
AXSUSDT,0.3364012571779469
AXSUSDT,0.3669352479952541
AXSUSDT,0.35004552567810354
AXSUSDT,0.3501162705044405
AXSUSDT,0.354104757542422
AXSUSDT,0.3700857239357283
AXSUSDT,0.39320587966517606
AXSUSDT,0.3979308870577865
AXSUSDT,0.36148313222778944
AXSUSDT,0.3835958625879696
AXSUSDT,0.39651099021656483
AXSUSDT,0.40823404810648556
AXSUSDT,0.38758851393747307
AXSUSDT,0.4089838662965525
AXSUSDT,0.4279991594509704
AXSUSDT,0.4687793993843543
AXSUSDT,0.5098481437116231
AXSUSDT,0.5375176559756867
AXSUSDT,0.5406609711806364
AXSUSDT,0.5421448487184578
AXSUSDT,0.5309334411078745
AXSUSDT,0.5427030698172027
AXSUSDT,0.5152468879318712
AXSUSDT,0.4415420224976744
AXSUSDT,0.43882808775242593
AXSUSDT,0.42335086967850183
AXSUSDT,0.4706080262371235
AXSUSDT,0.4770841662291621
AXSUSDT,0.455434715471056
AXSUSDT,0.43231399198023646
AXSUSDT,0.25939441237888744
AXSUSDT,0.276577887708218
AXSUSDT,0.2918577159372077
AXSUSDT,0.30490139631996466
AXSUSDT,0.28782791105011835
AXSUSDT,0.2841639343045976
AXSUSDT,0.2434311843671309
AXSUSDT,0.21248286781974413
AXSUSDT,0.24597207993167303
AXSUSDT,0.23991293695986454
AXSUSDT,0.23733059839218734
AXSUSDT,0.2438996514484949
AXSUSDT,0.28022128697042853
AXSUSDT,0.25928242173267013
AXSUSDT,0.2445734130914576
AXSUSDT,0.2395848545640302
AXSUSDT,0.24378456275236401
AXSUSDT,0.2585893742364777
AXSUSDT,0.2548221880864726
AXSUSDT,0.2549560727635156
AXSUSDT,0.26810588219523374
AXSUSDT,0.2877968854151162
AXSUSDT,0.31634588926092755
AXSUSDT,0.3619056895190418
AXSUSDT,0.3401940891952818
AXSUSDT,0.3629401034005268
AXSUSDT,0.3442924158053956
AXSUSDT,0.352447382083855
AXSUSDT,0.38065914321511507
AXSUSDT,0.3928566032569639
AXSUSDT,0.3889376495685327
AXSUSDT,0.41398063675909896
AXSUSDT,0.4080122015377525
AXSUSDT,0.3946298787096234
AXSUSDT,0.4542769919511704
AXSUSDT,0.41942736854540325
AXSUSDT,0.38523103255990837
AXSUSDT,0.37778467079980965
AXSUSDT,0.399813243043699
AXSUSDT,0.3968814244640529
AXSUSDT,0.3734923910865881
AXSUSDT,0.36361179585055414
AXSUSDT,0.38948710518105606
AXSUSDT,0.381954402619076
AXSUSDT,0.35928580747237476
AXSUSDT,0.34592852666379637
AXSUSDT,0.3146562886938009
AXSUSDT,0.33823219956004685
AXSUSDT,0.3296416288777455
AXSUSDT,0.34186703327704016
AXSUSDT,0.33844265426759107
AXSUSDT,0.286255363664296
AXSUSDT,0.3055392453887093
AXSUSDT,0.30863672767346034
AXSUSDT,0.30049155473158984
AXSUSDT,0.21751589975834784
AXSUSDT,0.20642384869758812
AXSUSDT,0.2315417152817175
AXSUSDT,0.2400563102203287
AXSUSDT,0.3018806788385191
AXSUSDT,0.3493110830113792
AXSUSDT,0.35353211414397967
AXSUSDT,0.345124476311601
AXSUSDT,0.2846712635059627
AXSUSDT,0.2862423241625073
AXSUSDT,0.27570779394334016
AXSUSDT,0.2891939976955232
AXSUSDT,0.3274733763488674
AXSUSDT,0.3329556110814292
AXSUSDT,0.32218480997787297
AXSUSDT,0.31328383137054305
AXSUSDT,0.3366299530740151
AXSUSDT,0.3496313364634272
AXSUSDT,0.3346434335114271
AXSUSDT,0.316329384626947
AXSUSDT,0.33223577070396304
AXSUSDT,0.3422088003211302
AXSUSDT,0.34570926257811696
AXSUSDT,0.37793243757925143
AXSUSDT,0.407053578091576
AXSUSDT,0.4067989545311509
AXSUSDT,0.38684487358765685
AXSUSDT,0.39420584841773787
AXSUSDT,0.38306681743477505
AXSUSDT,0.351052399061912
AXSUSDT,0.34289394297132164
AXSUSDT,0.34398190787198735
AXSUSDT,0.32347577228796554
AXSUSDT,0.3473941036128668
AXSUSDT,0.336755740640872
AXSUSDT,0.3263373092878898
AXSUSDT,0.3279126448121357
AXSUSDT,0.2922590251314345
AXSUSDT,0.3301586625637169
AXSUSDT,0.37923895000514785
AXSUSDT,0.38108220170441776
AXSUSDT,0.3749569338922443
AXSUSDT,0.3528457628143113
AXSUSDT,0.377503082922665
AXSUSDT,0.4089458773318473
AXSUSDT,0.4291214271797171
AXSUSDT,0.4123105667848036
AXSUSDT,0.42192346477891873
AXSUSDT,0.4442865453066086
AXSUSDT,0.4684193817600697
AXSUSDT,0.42879440785785944
AXSUSDT,0.4239078960078476
AXSUSDT,0.40201556736002597
AXSUSDT,0.41942086177486954
AXSUSDT,0.34911820398102306
AXSUSDT,0.36531467198813744
AXSUSDT,0.3266054512227419
AXSUSDT,0.35756269942909946
AXSUSDT,0.40155987044606106
AXSUSDT,0.40224327389651016
AXSUSDT,0.3718570065487851
AXSUSDT,0.37357275765370473
AXSUSDT,0.3713460606526409
AXSUSDT,0.4542565055428063
AXSUSDT,0.415927595182611
AXSUSDT,0.41535491443982914
AXSUSDT,0.38154655892365624
AXSUSDT,0.40513238802631113
AXSUSDT,0.3610400087586486
AXSUSDT,0.3613211940670221
AXSUSDT,0.38764887250335456
AXSUSDT,0.37486343750679596
AXSUSDT,0.3909018324949132
AXSUSDT,0.3768352716329659
AXSUSDT,0.3501270604190247
AXSUSDT,0.3227507964933353
AXSUSDT,0.3199430335357321
AXSUSDT,0.2999929708131388
AXSUSDT,0.2905682280263722
AXSUSDT,0.2278726531110992
AXSUSDT,0.17040316040054482
AXSUSDT,0.18045149232681273
AXSUSDT,0.18291297082198232
AXSUSDT,0.2005860805758954
AXSUSDT,0.22478866888954804
AXSUSDT,0.1901539299276297
AXSUSDT,0.2575229904310472
AXSUSDT,0.2380622728895892
AXSUSDT,0.2600475681035847
AXSUSDT,0.2663351610626707
AXSUSDT,0.2757173555256953
AXSUSDT,0.3048487470562207
AXSUSDT,0.34647169486040164
AXSUSDT,0.34985878783277163
AXSUSDT,0.40306005535972644
AXSUSDT,0.39000850022857975
AXSUSDT,0.38045243316890787
