SYMBOL,LABEL
BATUSDT,0.6177182218758607
BATUSDT,0.6276257625930418
BATUSDT,0.6183859267748345
BATUSDT,0.6101109202703249
BATUSDT,0.6037306372838867
BATUSDT,0.6381995226266077
BATUSDT,0.4820462964080618
BATUSDT,0.4872928165967177
BATUSDT,0.497333488542846
BATUSDT,0.5168048175868034
BATUSDT,0.4801793224222004
BATUSDT,0.474858077436247
BATUSDT,0.5239488171997767
BATUSDT,0.5343422648458407
BATUSDT,0.5469075304260425
BATUSDT,0.5689958627831666
BATUSDT,0.5407647263371649
BATUSDT,0.4921909259946869
BATUSDT,0.39023138447438943
BATUSDT,0.3614041500725228
BATUSDT,0.3145145065008382
BATUSDT,0.3307570612864993
BATUSDT,0.35851684932545425
BATUSDT,0.3785059867210007
BATUSDT,0.40205585796769805
BATUSDT,0.3400323742228966
BATUSDT,0.35754750256542456
BATUSDT,0.3848676357350512
BATUSDT,0.36137888345812474
BATUSDT,0.3287093438114417
BATUSDT,0.3121892534105644
BATUSDT,0.3569786582587734
BATUSDT,0.35782297408651004
BATUSDT,0.3720548013725012
BATUSDT,0.3931935363810989
BATUSDT,0.37611769726755984
BATUSDT,0.3309773113043179
BATUSDT,0.3326303913416255
BATUSDT,0.34455869624382174
BATUSDT,0.3331446501032502
BATUSDT,0.3607933721517485
BATUSDT,0.41406888208793
BATUSDT,0.38918341001265955
BATUSDT,0.4089477284423895
BATUSDT,0.36834621742945406
BATUSDT,0.384410778672222
BATUSDT,0.4109093089609741
BATUSDT,0.39048252766429803
BATUSDT,0.3978801209144906
BATUSDT,0.34983521521021355
BATUSDT,0.3300261832490974
BATUSDT,0.3506267809283572
BATUSDT,0.35805893490797275
BATUSDT,0.355223270577044
BATUSDT,0.3803399261600117
BATUSDT,0.3801663508446395
BATUSDT,0.3588372749373814
BATUSDT,0.3322237869636875
BATUSDT,0.3943598854191334
BATUSDT,0.4389444644449927
BATUSDT,0.43225698158750264
BATUSDT,0.41974321848663354
BATUSDT,0.4299879708836085
BATUSDT,0.4121311006852138
BATUSDT,0.42847479081541845
BATUSDT,0.44124584890101337
BATUSDT,0.5060056083958363
BATUSDT,0.4919351221941317
BATUSDT,0.4990915443469333
BATUSDT,0.49028217948295616
BATUSDT,0.48459679477989603
BATUSDT,0.4918763442457652
BATUSDT,0.5084694875905108
BATUSDT,0.532075904686132
BATUSDT,0.5208111722834801
BATUSDT,0.4934417692796392
BATUSDT,0.427904385211609
BATUSDT,0.4540801722603331
BATUSDT,0.47115247977098695
BATUSDT,0.4613401995024746
BATUSDT,0.4942316480166527
BATUSDT,0.48967012379785835
BATUSDT,0.5086369116180413
BATUSDT,0.46409787614629533
BATUSDT,0.37599103041234644
BATUSDT,0.3512136326496709
BATUSDT,0.4377737068090322
BATUSDT,0.41383461668478133
BATUSDT,0.36878731454292324
BATUSDT,0.35629216962594457
BATUSDT,0.3844827088497213
BATUSDT,0.37859532746996616
BATUSDT,0.3848937803833565
BATUSDT,0.3452296362977753
BATUSDT,0.4345478293632917
BATUSDT,0.4416314661419364
BATUSDT,0.465767442207794
BATUSDT,0.4709048684214536
BATUSDT,0.4689223317133018
BATUSDT,0.43285996949724953
BATUSDT,0.45167933195842336
BATUSDT,0.4313067087702029
BATUSDT,0.40473392929798035
BATUSDT,0.3556668688722625
BATUSDT,0.41559372138582756
BATUSDT,0.38961372373713876
BATUSDT,0.36035334587601514
BATUSDT,0.3708304229358579
BATUSDT,0.4214634423471455
BATUSDT,0.3876251578924312
BATUSDT,0.41156697972504935
BATUSDT,0.42582815727035395
BATUSDT,0.4187359800305489
BATUSDT,0.43342817360104796
BATUSDT,0.4331993250066953
BATUSDT,0.41053238003827697
BATUSDT,0.3955596161651681
BATUSDT,0.3805193678275348
BATUSDT,0.3364730639837471
BATUSDT,0.3400895959392844
BATUSDT,0.3062279236912378
BATUSDT,0.3050163386532613
BATUSDT,0.281034191665113
BATUSDT,0.2904150016531904
BATUSDT,0.2733163710881206
BATUSDT,0.26416340522578957
BATUSDT,0.28528289567613463
BATUSDT,0.27009508846900787
BATUSDT,0.27770058156677574
BATUSDT,0.28738566416150413
BATUSDT,0.25427237194966845
BATUSDT,0.2493018246218105
BATUSDT,0.2771801491911319
BATUSDT,0.38625690588940476
BATUSDT,0.37781701090362163
BATUSDT,0.380080889894757
BATUSDT,0.3741902065587785
BATUSDT,0.3404890925251371
BATUSDT,0.37540751133852923
BATUSDT,0.37002245909663295
BATUSDT,0.4134902910222207
BATUSDT,0.455006766412761
BATUSDT,0.45954754730088665
BATUSDT,0.3969957377967047
BATUSDT,0.40593917378505096
BATUSDT,0.3759190866806523
BATUSDT,0.34818669100942057
BATUSDT,0.3132789751317234
BATUSDT,0.3147543895541115
BATUSDT,0.34621843099430866
BATUSDT,0.4163549240616514
BATUSDT,0.43044497567798895
BATUSDT,0.39784675961841126
BATUSDT,0.43875643585731294
BATUSDT,0.42784765547341974
BATUSDT,0.40186020450050275
BATUSDT,0.37146750965670366
BATUSDT,0.40390290263014805
BATUSDT,0.4052342127053286
BATUSDT,0.4406964734921792
BATUSDT,0.443998576774197
BATUSDT,0.44480018887135175
BATUSDT,0.46066512262718107
BATUSDT,0.47840085149455885
BATUSDT,0.4805828533813299
BATUSDT,0.48583666780482077
BATUSDT,0.5134030220032452
BATUSDT,0.5116285484334587
BATUSDT,0.5325685461688957
BATUSDT,0.5549536879248125
BATUSDT,0.573131067399087
BATUSDT,0.5975973689008346
BATUSDT,0.5793876885964204
BATUSDT,0.5846847692762693
BATUSDT,0.5820288397121632
BATUSDT,0.564964644654686
BATUSDT,0.5225426800788848
BATUSDT,0.5218073569778393
BATUSDT,0.4618705416653401
BATUSDT,0.4695133295279204
BATUSDT,0.5071850646780801
BATUSDT,0.48368868040566465
BATUSDT,0.5138787634278175
BATUSDT,0.48153100145668376
BATUSDT,0.38265635047295815
BATUSDT,0.4067737618248084
BATUSDT,0.38502156116155345
BATUSDT,0.3418652448264568
BATUSDT,0.3778119393354005
BATUSDT,0.3940200086163876
BATUSDT,0.3696273266209941
BATUSDT,0.37875289877601415
BATUSDT,0.3837135996634439
BATUSDT,0.37460420684233736
BATUSDT,0.36706824274112093
BATUSDT,0.3785293318274777
BATUSDT,0.4111050352992
BATUSDT,0.408441550920153
BATUSDT,0.36645018434554794
BATUSDT,0.32786215283517145
BATUSDT,0.31049145793072774
BATUSDT,0.2783110649444209
BATUSDT,0.3026088142333388
BATUSDT,0.3245376234210683
BATUSDT,0.3197472753621277
BATUSDT,0.29669928644391236
BATUSDT,0.30709832819020927
BATUSDT,0.3102802259473876
BATUSDT,0.3099036192886948
BATUSDT,0.3205486733247031
BATUSDT,0.30265666196845115
BATUSDT,0.3291501943563321
BATUSDT,0.2915497519565682
BATUSDT,0.2991403653837549
BATUSDT,0.345194436637232
BATUSDT,0.36026450104132063
BATUSDT,0.3365770645164925
BATUSDT,0.383500929595366
BATUSDT,0.35643409575678164
BATUSDT,0.34477351889817337
BATUSDT,0.3749781053097352
BATUSDT,0.33395495184038954
BATUSDT,0.3747002367430685
BATUSDT,0.3777071235952939
BATUSDT,0.38448831924240956
BATUSDT,0.3768769254668323
BATUSDT,0.4006891634400769
BATUSDT,0.42108655528967365
BATUSDT,0.4369920543566818
BATUSDT,0.48291010311502724
BATUSDT,0.4589608937969569
BATUSDT,0.41951438245324707
BATUSDT,0.40404486518599586
BATUSDT,0.4095096603431317
BATUSDT,0.4522942246295065
BATUSDT,0.480234911092391
BATUSDT,0.46746953352759685
BATUSDT,0.46258969436651304
BATUSDT,0.45099005004647275
BATUSDT,0.4638847448341084
BATUSDT,0.4691772105872832
BATUSDT,0.4245316929002023
BATUSDT,0.4089868476448538
BATUSDT,0.38943408762432175
BATUSDT,0.34027990215686776
BATUSDT,0.3678561687636977
BATUSDT,0.3744681560777208
BATUSDT,0.39271874946655827
BATUSDT,0.40883649940378364
BATUSDT,0.4120024031435737
BATUSDT,0.3678750251017508
BATUSDT,0.40073315300132495
BATUSDT,0.39572910105170056
BATUSDT,0.40629335299787855
BATUSDT,0.41990784113039137
BATUSDT,0.40371830954864735
BATUSDT,0.4026762181687555
BATUSDT,0.38129428815217176
BATUSDT,0.4189084513434536
BATUSDT,0.40920062902511256
BATUSDT,0.4334083362776187
BATUSDT,0.43794065589106085
BATUSDT,0.4295353368550226
BATUSDT,0.4269806153426659
BATUSDT,0.44544645914090897
BATUSDT,0.4403602040924971
BATUSDT,0.4485541869049257
BATUSDT,0.46250971390029955
BATUSDT,0.46109472457353595
BATUSDT,0.4207161192152044
BATUSDT,0.3787062913512122
BATUSDT,0.36001902402648217
BATUSDT,0.38120459124110945
BATUSDT,0.40965573153251866
BATUSDT,0.41163116189483323
BATUSDT,0.39344520758592083
BATUSDT,0.4016520444779038
BATUSDT,0.40239044594275786
BATUSDT,0.3704703268996867
BATUSDT,0.39170895145284546
BATUSDT,0.41352184130731195
BATUSDT,0.4145249235874523
BATUSDT,0.3997037454477476
BATUSDT,0.41550927752300754
BATUSDT,0.41374113765211323
BATUSDT,0.410877267322767
BATUSDT,0.3841038066962635
BATUSDT,0.3787808929553764
BATUSDT,0.38754283160792724
BATUSDT,0.3754562828000629
BATUSDT,0.32998954335779435
BATUSDT,0.36385906674457497
BATUSDT,0.388172430544204
BATUSDT,0.40169254652944464
BATUSDT,0.3866352408340514
BATUSDT,0.40943295555093673
BATUSDT,0.4175981123204262
BATUSDT,0.4125305660815494
BATUSDT,0.40238226796069515
BATUSDT,0.3874550395597325
BATUSDT,0.3800653374853209
BATUSDT,0.3679895628048004
BATUSDT,0.3852523691986262
BATUSDT,0.3872910403274807
BATUSDT,0.3583418396715183
BATUSDT,0.3682612213506517
BATUSDT,0.38063877170868116
BATUSDT,0.36557259640632983
BATUSDT,0.3684176373036642
BATUSDT,0.3905302527632208
BATUSDT,0.4095668038286895
BATUSDT,0.40139292277453853
BATUSDT,0.36582140015725045
BATUSDT,0.35426119674084317
BATUSDT,0.3525387122191574
BATUSDT,0.3497540811154795
BATUSDT,0.34357367665811
BATUSDT,0.33997477809749954
BATUSDT,0.3763127200038455
BATUSDT,0.3885075330466969
BATUSDT,0.40197315802877803
BATUSDT,0.4210752853049024
BATUSDT,0.39175647395171925
BATUSDT,0.3687898254307348
BATUSDT,0.34836750696053453
BATUSDT,0.33975569262955463
BATUSDT,0.34053074148209067
BATUSDT,0.3399300613150859
BATUSDT,0.3843731151601232
BATUSDT,0.3515572026932513
BATUSDT,0.3625925727325166
BATUSDT,0.4139358867054863
BATUSDT,0.43798743148201336
BATUSDT,0.40728643064261044
BATUSDT,0.4297428983152444
BATUSDT,0.411902011740872
BATUSDT,0.38828453127147866
BATUSDT,0.41952256026287715
BATUSDT,0.40919713624753845
BATUSDT,0.4223118015205986
BATUSDT,0.47230246377943
BATUSDT,0.44814886705819373
BATUSDT,0.42495529773225593
BATUSDT,0.4176524605956519
BATUSDT,0.371818459269401
BATUSDT,0.3827580683717539
BATUSDT,0.37483331343338266
BATUSDT,0.41087334768365974
BATUSDT,0.41867266539090064
BATUSDT,0.4200951251243312
BATUSDT,0.4127398003287582
BATUSDT,0.39931972399867505
BATUSDT,0.3910243759280169
BATUSDT,0.3842823483268312
BATUSDT,0.381709081316913
BATUSDT,0.3829068373890911
BATUSDT,0.37263134007576415
BATUSDT,0.36592105297546923
BATUSDT,0.38273735342356063
BATUSDT,0.39270454576956987
BATUSDT,0.37852002485493214
BATUSDT,0.3593970827574832
BATUSDT,0.36225130183056
BATUSDT,0.35481605262489885
BATUSDT,0.3571864098907713
BATUSDT,0.3460051042863891
BATUSDT,0.3463730964802391
BATUSDT,0.29399779236729934
BATUSDT,0.31510191221452244
BATUSDT,0.2984467575277592
BATUSDT,0.30981581581999473
BATUSDT,0.3145632237297435
BATUSDT,0.32005354920136897
BATUSDT,0.3260688101155613
BATUSDT,0.33406761679538793
BATUSDT,0.35978296626723966
BATUSDT,0.37609490623719716
BATUSDT,0.3633281066623668
BATUSDT,0.3689386760011019
BATUSDT,0.37758181928730455
BATUSDT,0.3975021727327818
BATUSDT,0.4188162378593961
BATUSDT,0.4304713661087881
BATUSDT,0.452503093286443
BATUSDT,0.4231390308202122
BATUSDT,0.4271113364541586
BATUSDT,0.412828042416718
BATUSDT,0.43714341943861373
BATUSDT,0.43979207773681916
BATUSDT,0.4256434969358994
BATUSDT,0.4225878286727881
BATUSDT,0.4030691127226222
BATUSDT,0.3845540663774717
BATUSDT,0.3597625159103207
BATUSDT,0.3790277167377168
BATUSDT,0.3950686550621113
BATUSDT,0.3837764766759537
BATUSDT,0.363380705451543
BATUSDT,0.3589967115572922
BATUSDT,0.3450110086576929
BATUSDT,0.35517985227057713
BATUSDT,0.36088042825807387
BATUSDT,0.3567750247339695
BATUSDT,0.3687026201236993
BATUSDT,0.3938703828254635
BATUSDT,0.3705520135677162
BATUSDT,0.3773155568992726
BATUSDT,0.3708041611355683
BATUSDT,0.3636446221871355
BATUSDT,0.3392403563287138
BATUSDT,0.31498752220816095
BATUSDT,0.30625012882938135
BATUSDT,0.3026970300990121
BATUSDT,0.3326967085946915
BATUSDT,0.33095140705237996
BATUSDT,0.36775303840622103
BATUSDT,0.3505038540395897
BATUSDT,0.3500236014808171
BATUSDT,0.3752014890767794
BATUSDT,0.38783746917210965
BATUSDT,0.37455651065618073
BATUSDT,0.36348838295488023
BATUSDT,0.4207527708818022
BATUSDT,0.4254378454475319
BATUSDT,0.3831631275978727
BATUSDT,0.4018682658005052
BATUSDT,0.41436877186009247
BATUSDT,0.3903471476778567
BATUSDT,0.3475683540882273
BATUSDT,0.34603813027218194
BATUSDT,0.3463360755582648
BATUSDT,0.35001528910886087
BATUSDT,0.3522266838631155
BATUSDT,0.348488117620816
BATUSDT,0.35027019804514037
BATUSDT,0.3621564884733797
BATUSDT,0.3448336747299348
BATUSDT,0.3356665792901497
BATUSDT,0.3343614660060319
BATUSDT,0.3345981971267177
BATUSDT,0.32449239734456586
BATUSDT,0.30360038785600746
BATUSDT,0.3113061566802079
BATUSDT,0.31292796237447645
BATUSDT,0.29660589642730684
BATUSDT,0.29209877261467715
BATUSDT,0.29762539364964763
BATUSDT,0.29171153462619814
BATUSDT,0.2932951078343981
BATUSDT,0.26395324748616533
BATUSDT,0.25665334511827714
BATUSDT,0.2680924352455158
BATUSDT,0.313201229864862
BATUSDT,0.3454939328658389
BATUSDT,0.35496003895279893
BATUSDT,0.3631182611283065
BATUSDT,0.3602170916158886
BATUSDT,0.40424554686942876
BATUSDT,0.38900560439986465
BATUSDT,0.4099171015223458
BATUSDT,0.43734242645359356
BATUSDT,0.4862767693058123
BATUSDT,0.5299832273254558
BATUSDT,0.5407169047477355
BATUSDT,0.6003591817329057
BATUSDT,0.5614350676120545
BATUSDT,0.5986267190779633
BATUSDT,0.615419626582974
BATUSDT,0.6233166885223967
BATUSDT,0.6538950892707887
BATUSDT,0.6651849054924746
BATUSDT,0.6371214365949461
BATUSDT,0.6557594054168466
BATUSDT,0.6184450473600774
BATUSDT,0.6483141555327084
BATUSDT,0.6237427142169679
