SYMBOL,LABEL
INJUSDT,0.4494819509981654
INJUSDT,0.4383031725480723
INJUSDT,0.4529350034598262
INJUSDT,0.43116621221368345
INJUSDT,0.4619479894550076
INJUSDT,0.4791313157835311
INJUSDT,0.4822460418926462
INJUSDT,0.5294002308916266
INJUSDT,0.5898701250871767
INJUSDT,0.5642345300543644
INJUSDT,0.5509268153162309
INJUSDT,0.5373926327354174
INJUSDT,0.5349138385476168
INJUSDT,0.4969822095379971
INJUSDT,0.4543821423865006
INJUSDT,0.3976788404290873
INJUSDT,0.43311188407157725
INJUSDT,0.4481674860026977
INJUSDT,0.4169456500029046
INJUSDT,0.44971784768088036
INJUSDT,0.4250233278137936
INJUSDT,0.3801997039799499
INJUSDT,0.39230072141724964
INJUSDT,0.47561239897405394
INJUSDT,0.4162108630350448
INJUSDT,0.44976204735440534
INJUSDT,0.4558324380563764
INJUSDT,0.38163704698147655
INJUSDT,0.39164542893584703
INJUSDT,0.3468564663492978
INJUSDT,0.2799968995416959
INJUSDT,0.28049443425010473
INJUSDT,0.33077930947874956
INJUSDT,0.3681914014358023
INJUSDT,0.3959540760614804
INJUSDT,0.41965401306014316
INJUSDT,0.4886462731666919
INJUSDT,0.48398295883208875
INJUSDT,0.4963776918389462
INJUSDT,0.5441403931585415
INJUSDT,0.5133770136216447
INJUSDT,0.5195548092740709
INJUSDT,0.4511960736811996
INJUSDT,0.4488611907284993
INJUSDT,0.44157081827211647
INJUSDT,0.5113768026535522
INJUSDT,0.528720318694118
INJUSDT,0.5008170984079258
INJUSDT,0.4571073114011722
INJUSDT,0.4596200790608913
INJUSDT,0.4392400544527904
INJUSDT,0.48100962019057963
INJUSDT,0.4668161170842984
INJUSDT,0.43574395844957764
INJUSDT,0.36612678507380164
INJUSDT,0.34726987818411
INJUSDT,0.3248051652085117
INJUSDT,0.33610511588792313
INJUSDT,0.3576771790337812
INJUSDT,0.3618785671574471
INJUSDT,0.33774224408188663
INJUSDT,0.3399468496368914
INJUSDT,0.28643014927140553
INJUSDT,0.30007460040740946
INJUSDT,0.28341059927227386
INJUSDT,0.3306866930523803
INJUSDT,0.3143513100952456
INJUSDT,0.3316887749100149
INJUSDT,0.28897864352293795
INJUSDT,0.28393147687635706
INJUSDT,0.2693044974608525
INJUSDT,0.2846153665668177
INJUSDT,0.3259165051251001
INJUSDT,0.3003551337074964
INJUSDT,0.25629254931179724
INJUSDT,0.2728046209994449
INJUSDT,0.28784302199902717
INJUSDT,0.34554735565694567
INJUSDT,0.281760142907779
INJUSDT,0.3016834282183861
INJUSDT,0.2968918276154007
INJUSDT,0.2872883013923027
INJUSDT,0.28715440365075795
INJUSDT,0.23159637246977638
INJUSDT,0.24387703269267585
INJUSDT,0.26362574045544673
INJUSDT,0.2792508715218741
INJUSDT,0.36068488114150554
INJUSDT,0.3792960610325931
INJUSDT,0.370282480665458
INJUSDT,0.36404259583478626
INJUSDT,0.3784673282775791
INJUSDT,0.39669596423859943
INJUSDT,0.44970448615071074
INJUSDT,0.4407545597162737
INJUSDT,0.5114151415854936
INJUSDT,0.4844300183457819
INJUSDT,0.5516252654462109
INJUSDT,0.5015333995833764
INJUSDT,0.49969523824177403
INJUSDT,0.5108267898806108
INJUSDT,0.5246357744960597
INJUSDT,0.5353894132416726
INJUSDT,0.5690147076255836
INJUSDT,0.5794738440809766
INJUSDT,0.5945027847807431
INJUSDT,0.6108318133723377
INJUSDT,0.612735984355775
INJUSDT,0.6090262084235227
INJUSDT,0.5829095273053725
INJUSDT,0.38901309788153693
INJUSDT,0.40097209172517173
INJUSDT,0.355794585527175
INJUSDT,0.39731954497852695
INJUSDT,0.3359245248018816
INJUSDT,0.36439207160450976
INJUSDT,0.3754178581071213
INJUSDT,0.34132677633318875
INJUSDT,0.35313815099131435
INJUSDT,0.3566620826436098
INJUSDT,0.3674375949382663
INJUSDT,0.36025354471954824
INJUSDT,0.36138637449973426
INJUSDT,0.37054724789404114
INJUSDT,0.43859166613041645
INJUSDT,0.40248686364858455
INJUSDT,0.4127872545655225
INJUSDT,0.44931117480190513
INJUSDT,0.38775805797328816
INJUSDT,0.36872362799992114
INJUSDT,0.3716667445265226
INJUSDT,0.3729988996725757
INJUSDT,0.3921280066631907
INJUSDT,0.4079621253655643
INJUSDT,0.4047670911318693
INJUSDT,0.4050633551623636
INJUSDT,0.44194346354208225
INJUSDT,0.45851657181250427
INJUSDT,0.4482224505809214
INJUSDT,0.42420540964213577
INJUSDT,0.4530360118272539
INJUSDT,0.4222753502386368
INJUSDT,0.479983415795202
INJUSDT,0.4550828686008305
INJUSDT,0.4615893593867781
INJUSDT,0.4370911920545002
INJUSDT,0.4700992366545174
INJUSDT,0.494547400312972
INJUSDT,0.508588430859113
INJUSDT,0.5761179624754614
INJUSDT,0.5413133922570318
INJUSDT,0.5917298925242931
INJUSDT,0.6038395722357363
INJUSDT,0.6139565084220697
INJUSDT,0.6376643996182261
INJUSDT,0.6424680908857433
INJUSDT,0.6787477089220918
INJUSDT,0.5992772655646776
INJUSDT,0.6725911213201468
INJUSDT,0.6553549893531342
INJUSDT,0.658078980313388
INJUSDT,0.6274148203757218
INJUSDT,0.6657513646601568
INJUSDT,0.6941986565363494
INJUSDT,0.4269678569529076
INJUSDT,0.46037195282205035
INJUSDT,0.42734012851594205
INJUSDT,0.4727646971083688
INJUSDT,0.5115906206914625
INJUSDT,0.5442350734839656
INJUSDT,0.5666479389503452
INJUSDT,0.5459320441309862
INJUSDT,0.5325251211421628
INJUSDT,0.4832065750742749
INJUSDT,0.426946069382362
INJUSDT,0.42294081260283134
INJUSDT,0.4636988951184307
INJUSDT,0.4584525826483889
INJUSDT,0.47097217973660455
INJUSDT,0.5194862999449092
INJUSDT,0.47709917846018757
INJUSDT,0.49540270719723806
INJUSDT,0.49448420384107183
INJUSDT,0.5346376052660464
INJUSDT,0.5750252656677778
INJUSDT,0.5821467591912525
INJUSDT,0.5953760490776498
INJUSDT,0.5892684119091919
INJUSDT,0.5658602623203981
INJUSDT,0.5958360856524118
INJUSDT,0.5193778614859075
INJUSDT,0.4488769637128824
INJUSDT,0.41507290806122643
INJUSDT,0.4326351475639495
INJUSDT,0.41686061612972847
INJUSDT,0.4563063426475575
INJUSDT,0.46925547997228767
INJUSDT,0.5199552348914979
INJUSDT,0.46463538751479494
INJUSDT,0.42845354110399214
INJUSDT,0.46422796055875104
INJUSDT,0.4675965802765887
INJUSDT,0.5427891481633433
INJUSDT,0.50360293668815
INJUSDT,0.5196611697167554
INJUSDT,0.48058479105197505
INJUSDT,0.4996373596133468
INJUSDT,0.4149829485344985
INJUSDT,0.3577071245726525
INJUSDT,0.3952878695677428
INJUSDT,0.42120525142326315
INJUSDT,0.3815396927622305
INJUSDT,0.36290746368177135
INJUSDT,0.30127522340034585
INJUSDT,0.3195069750209575
INJUSDT,0.27110308171611636
INJUSDT,0.42649704635760943
INJUSDT,0.4273338041167115
INJUSDT,0.48882669040922677
INJUSDT,0.5549479488424314
INJUSDT,0.31845415004065114
INJUSDT,0.3098036564501059
INJUSDT,0.3126682373728867
INJUSDT,0.3293003812273578
INJUSDT,0.3695603930409696
INJUSDT,0.3191504997109482
INJUSDT,0.36228041630762103
INJUSDT,0.375910578129211
INJUSDT,0.3649041575164174
INJUSDT,0.3705070406775381
INJUSDT,0.3461190651576211
INJUSDT,0.29645163387195944
INJUSDT,0.31122225684270577
INJUSDT,0.37428664378079785
INJUSDT,0.3561131472694569
INJUSDT,0.35009824116792526
INJUSDT,0.30150406886414216
INJUSDT,0.32297414481280345
INJUSDT,0.3482476052599908
INJUSDT,0.35901365944241703
INJUSDT,0.3099839984036435
INJUSDT,0.28094634613160263
INJUSDT,0.27076261142548497
INJUSDT,0.27030406731271206
INJUSDT,0.3078924812022385
INJUSDT,0.2980350595734655
INJUSDT,0.3293457604846184
INJUSDT,0.3362666123417099
INJUSDT,0.34999822186186696
INJUSDT,0.36568604666643284
INJUSDT,0.3886168457355491
INJUSDT,0.42574081281338433
INJUSDT,0.4287163844683491
INJUSDT,0.4595743641054828
INJUSDT,0.5097920443045946
INJUSDT,0.4773675086303372
INJUSDT,0.46629248579588517
INJUSDT,0.4996866227470131
INJUSDT,0.5432528140887698
INJUSDT,0.567119357476427
INJUSDT,0.4155826880658198
INJUSDT,0.4382119412999688
INJUSDT,0.3431772924180765
INJUSDT,0.27584055420982967
INJUSDT,0.3395961623150177
INJUSDT,0.3813740765092777
INJUSDT,0.38514835076603393
INJUSDT,0.45094896522008476
INJUSDT,0.42988778540945277
INJUSDT,0.36278322051484135
INJUSDT,0.356136412897997
INJUSDT,0.366293204245473
INJUSDT,0.32335853624824984
INJUSDT,0.3500618211887572
INJUSDT,0.28699575838272423
INJUSDT,0.28791570632273883
INJUSDT,0.3185262007468974
INJUSDT,0.3263340182266072
INJUSDT,0.323755744246764
INJUSDT,0.33116444582924165
INJUSDT,0.3426934853892282
INJUSDT,0.3219051532708378
INJUSDT,0.33975553564667765
INJUSDT,0.3223867332470176
INJUSDT,0.31224226517109904
INJUSDT,0.30552668667776517
INJUSDT,0.22990736111256294
INJUSDT,0.2807282886189678
INJUSDT,0.2996404153840317
INJUSDT,0.3192681916942508
INJUSDT,0.3392402732941808
INJUSDT,0.3320523928798299
INJUSDT,0.3374581072256513
INJUSDT,0.3330102000145602
INJUSDT,0.3565289578998051
INJUSDT,0.3233887500593313
INJUSDT,0.32712626904266445
INJUSDT,0.35102561210783995
INJUSDT,0.3642722638022511
INJUSDT,0.2760570521732412
INJUSDT,0.2965616756985558
INJUSDT,0.3049446082185189
INJUSDT,0.3385747724903298
INJUSDT,0.4107858891331261
INJUSDT,0.36735680037633806
INJUSDT,0.3587541544127233
INJUSDT,0.3704076277283959
INJUSDT,0.3693819354368548
INJUSDT,0.35754756435929447
INJUSDT,0.3794940153035022
INJUSDT,0.3655123738855862
INJUSDT,0.34830046775061874
INJUSDT,0.3655209784667573
INJUSDT,0.28875048905639294
INJUSDT,0.342390585645311
INJUSDT,0.34085983558690297
INJUSDT,0.3033122303056402
INJUSDT,0.3379102112179779
INJUSDT,0.33637663790839634
INJUSDT,0.3734548641198361
INJUSDT,0.4102625937384808
INJUSDT,0.4289314064310508
INJUSDT,0.4245764372656872
INJUSDT,0.4896448698558251
INJUSDT,0.5055992541485477
INJUSDT,0.47597998586089074
INJUSDT,0.4812581641264373
INJUSDT,0.44935630439226737
INJUSDT,0.49200417360979964
INJUSDT,0.5400033977999886
INJUSDT,0.5527772962060638
INJUSDT,0.5955137288108329
INJUSDT,0.613304987048401
INJUSDT,0.5716036320038129
INJUSDT,0.6427953613971228
INJUSDT,0.6556688083491303
INJUSDT,0.7722244260561
INJUSDT,0.7713501460558552
INJUSDT,0.8435227226924855
INJUSDT,0.8088289123972364
INJUSDT,0.7424388089250897
INJUSDT,0.42816469777386595
INJUSDT,0.38816290218510513
INJUSDT,0.3623793383310401
INJUSDT,0.4482959067525045
INJUSDT,0.4972518150588121
INJUSDT,0.4559540575033074
INJUSDT,0.38544995606291543
INJUSDT,0.4543422556787101
INJUSDT,0.48129450736810225
INJUSDT,0.5441691637435154
INJUSDT,0.5849638095367732
INJUSDT,0.5395897162681087
INJUSDT,0.5885305555824621
INJUSDT,0.6421086473168592
INJUSDT,0.673042004664602
INJUSDT,0.7041978989279271
INJUSDT,0.6675432623014675
INJUSDT,0.6944942798032756
INJUSDT,0.720154213620209
INJUSDT,0.7092649722141637
INJUSDT,0.731146200442446
INJUSDT,0.7875667833965302
INJUSDT,0.8341493749195007
INJUSDT,0.8282202915500262
INJUSDT,0.8454355068374996
INJUSDT,0.4966768580639916
INJUSDT,0.39340852937906673
INJUSDT,0.48059309782962617
INJUSDT,0.4049163215979462
INJUSDT,0.4259213111854817
INJUSDT,0.4570837363166751
INJUSDT,0.4754910626299239
INJUSDT,0.47623642226292096
INJUSDT,0.3809573993871716
INJUSDT,0.43927233298388507
INJUSDT,0.42965113619876
INJUSDT,0.41615432266327324
INJUSDT,0.3902197469094822
INJUSDT,0.2596675665829787
INJUSDT,0.33622527903135596
INJUSDT,0.32204131615297704
INJUSDT,0.2752152458904711
INJUSDT,0.31460830190959116
INJUSDT,0.24300145949563634
INJUSDT,0.23571669739373557
INJUSDT,0.3090620750069528
INJUSDT,0.29718012345245637
INJUSDT,0.29256349872853127
INJUSDT,0.2952718918649827
INJUSDT,0.3316021967004858
INJUSDT,0.4570796166404576
INJUSDT,0.4507057289027605
INJUSDT,0.5271155886235299
INJUSDT,0.48510196510896936
INJUSDT,0.4220937889026837
INJUSDT,0.47955771733902613
INJUSDT,0.4321205403860344
INJUSDT,0.5035514035266522
INJUSDT,0.5396427761720834
INJUSDT,0.5776471961985148
INJUSDT,0.5214156540958172
INJUSDT,0.44005401382154213
INJUSDT,0.4801231198762748
INJUSDT,0.3330528091686797
INJUSDT,0.27520582102896224
INJUSDT,0.3435148874360245
INJUSDT,0.29208564559407413
INJUSDT,0.33902547387982424
INJUSDT,0.3312454663118792
INJUSDT,0.3621059312924919
INJUSDT,0.37731094139961957
INJUSDT,0.30308554706379104
INJUSDT,0.31174639245595515
INJUSDT,0.33016994319815945
INJUSDT,0.3069284693009805
INJUSDT,0.2950709786471196
INJUSDT,0.3116394467287112
INJUSDT,0.2839515495869642
INJUSDT,0.2574412555189788
INJUSDT,0.23953044924991934
INJUSDT,0.22476170287296343
INJUSDT,0.2663607944947503
INJUSDT,0.26603864865283416
INJUSDT,0.3078124579169935
INJUSDT,0.2905359429929146
INJUSDT,0.2914245514990688
INJUSDT,0.2942401963595042
INJUSDT,0.337274147876677
INJUSDT,0.31438138603128124
INJUSDT,0.243159794637643
INJUSDT,0.30551263015574753
INJUSDT,0.2707662212205921
INJUSDT,0.35441909450300824
INJUSDT,0.3321485612614557
INJUSDT,0.36156376891502295
INJUSDT,0.36567840775412114
INJUSDT,0.3594504681745598
INJUSDT,0.3651777489126049
INJUSDT,0.35382282467818077
INJUSDT,0.41248031260746787
INJUSDT,0.3814368731535546
INJUSDT,0.3138760111472112
INJUSDT,0.3555885532278641
INJUSDT,0.3477939131293507
INJUSDT,0.36194315883145023
INJUSDT,0.3974532660578889
INJUSDT,0.4033613817496615
INJUSDT,0.4752021895305214
INJUSDT,0.42391289654319025
INJUSDT,0.4833817610635866
INJUSDT,0.517394885014641
INJUSDT,0.5145439705303961
INJUSDT,0.509333238490935
INJUSDT,0.49277483537737626
INJUSDT,0.5830769770715538
INJUSDT,0.6312589473338998
INJUSDT,0.5644729406401297
INJUSDT,0.3697411764470091
INJUSDT,0.4153671533456283
INJUSDT,0.3834643784412202
INJUSDT,0.4247229374906493
INJUSDT,0.46642329272092137
INJUSDT,0.5014026997000727
