SYMBOL,LABEL
ZECUSDT,0.5158968125452926
ZECUSDT,0.5086431446149478
ZECUSDT,0.5053873093698499
ZECUSDT,0.5219074183374613
ZECUSDT,0.5248593487310184
ZECUSDT,0.5360687167960491
ZECUSDT,0.5434963031261167
ZECUSDT,0.53866637550499
ZECUSDT,0.5398435808994857
ZECUSDT,0.5347253846853932
ZECUSDT,0.5258062635672462
ZECUSDT,0.5170149143005258
ZECUSDT,0.5356564209347108
ZECUSDT,0.5316924124322013
ZECUSDT,0.5103870964185594
ZECUSDT,0.5061055709269018
ZECUSDT,0.4889677271107786
ZECUSDT,0.4816635821539009
ZECUSDT,0.4752437412930883
ZECUSDT,0.48124793265257015
ZECUSDT,0.49149461097973646
ZECUSDT,0.485890265845877
ZECUSDT,0.4862612969639876
ZECUSDT,0.49627381055499803
ZECUSDT,0.45799775685299543
ZECUSDT,0.45997513977462995
ZECUSDT,0.4467244129764292
ZECUSDT,0.43782142933533824
ZECUSDT,0.4362720041079817
ZECUSDT,0.4378719986106611
ZECUSDT,0.437311515565465
ZECUSDT,0.4413491069479181
ZECUSDT,0.4424256958123479
ZECUSDT,0.45041788134986704
ZECUSDT,0.452747090797595
ZECUSDT,0.45453075892099676
ZECUSDT,0.43559648535628287
ZECUSDT,0.4400824620196572
ZECUSDT,0.472265390711396
ZECUSDT,0.4686503307716847
ZECUSDT,0.4552312340433132
ZECUSDT,0.45759997335499036
ZECUSDT,0.4657736404057581
ZECUSDT,0.4714115560000005
ZECUSDT,0.4720997388237245
ZECUSDT,0.4573715705935393
ZECUSDT,0.4654529137415977
ZECUSDT,0.5029950594577852
ZECUSDT,0.5199331715238724
ZECUSDT,0.4985280207839113
ZECUSDT,0.5092555564208363
ZECUSDT,0.5182061606121524
ZECUSDT,0.4955049378075649
ZECUSDT,0.5018449595196431
ZECUSDT,0.5063733721515239
ZECUSDT,0.5089402503646083
ZECUSDT,0.5123998411844083
ZECUSDT,0.5075649851331909
ZECUSDT,0.496267218827851
ZECUSDT,0.4960189838020116
ZECUSDT,0.4895395875917054
ZECUSDT,0.4838510858483824
ZECUSDT,0.495938777625311
ZECUSDT,0.479407987820802
ZECUSDT,0.485255969011766
ZECUSDT,0.4785846189089357
ZECUSDT,0.48223214743933046
ZECUSDT,0.4726120136617832
ZECUSDT,0.47749640588405207
ZECUSDT,0.47413918462054017
ZECUSDT,0.46099536072607217
ZECUSDT,0.4501836559314308
ZECUSDT,0.4379757195513469
ZECUSDT,0.4251319162141116
ZECUSDT,0.42364199673948805
ZECUSDT,0.4222295441554927
ZECUSDT,0.43245758439269805
ZECUSDT,0.4563648226643845
ZECUSDT,0.4723555893148025
ZECUSDT,0.46509872715317674
ZECUSDT,0.4692694899620278
ZECUSDT,0.474267316091984
ZECUSDT,0.46817521682507535
ZECUSDT,0.4779111927659066
ZECUSDT,0.49438400795838267
ZECUSDT,0.4948575327836963
ZECUSDT,0.5052289697519181
ZECUSDT,0.5248095972260317
ZECUSDT,0.5189886922228109
ZECUSDT,0.5277135627739507
ZECUSDT,0.5477256256003915
ZECUSDT,0.5392627909089338
ZECUSDT,0.5450446787759977
ZECUSDT,0.5479591117988717
ZECUSDT,0.5300656395086218
ZECUSDT,0.5211935745256256
ZECUSDT,0.533682865203386
ZECUSDT,0.5498196681476
ZECUSDT,0.53007100840925
ZECUSDT,0.5321488921043036
ZECUSDT,0.4949045348084334
ZECUSDT,0.5136314326153635
ZECUSDT,0.5043981472432362
ZECUSDT,0.4872445133682223
ZECUSDT,0.5048183389786995
ZECUSDT,0.5142190831921496
ZECUSDT,0.5122622814514747
ZECUSDT,0.5216517447755038
ZECUSDT,0.536936937345942
ZECUSDT,0.5432962777825263
ZECUSDT,0.5594244063336123
ZECUSDT,0.5518935056200688
ZECUSDT,0.5565830247155361
ZECUSDT,0.5548839311934409
ZECUSDT,0.5599424848611815
ZECUSDT,0.5706879683923181
ZECUSDT,0.5950662065195965
ZECUSDT,0.5956203503967249
ZECUSDT,0.6039106091651409
ZECUSDT,0.6182986344004435
ZECUSDT,0.6203235672034244
ZECUSDT,0.6294164849991538
ZECUSDT,0.6313047681922771
ZECUSDT,0.6483056519122153
ZECUSDT,0.6504567296932178
ZECUSDT,0.654277078822937
ZECUSDT,0.6451683836772099
ZECUSDT,0.6640135506635435
ZECUSDT,0.6272482337449937
ZECUSDT,0.6171620224576034
ZECUSDT,0.5266027233054597
ZECUSDT,0.5609132582763172
ZECUSDT,0.5417608496679818
ZECUSDT,0.5319392859774575
ZECUSDT,0.5218991058440896
ZECUSDT,0.5176130771776849
ZECUSDT,0.5148839600950199
ZECUSDT,0.4810591838798171
ZECUSDT,0.48033435160570337
ZECUSDT,0.4823935445719505
ZECUSDT,0.47819381975000474
ZECUSDT,0.4722667466781627
ZECUSDT,0.4460154980295164
ZECUSDT,0.4701501530213257
ZECUSDT,0.48788357242660296
ZECUSDT,0.47675631130540985
ZECUSDT,0.48850456755342575
ZECUSDT,0.4827188771671723
ZECUSDT,0.47393333933968046
ZECUSDT,0.46045504011555577
ZECUSDT,0.4560697419185339
ZECUSDT,0.42957554411606874
ZECUSDT,0.44548900176775347
ZECUSDT,0.4427217159982893
ZECUSDT,0.46649084519202183
ZECUSDT,0.4988001255897778
ZECUSDT,0.49873649167782685
ZECUSDT,0.5160616405578663
ZECUSDT,0.5320531793456297
ZECUSDT,0.5553845523460998
ZECUSDT,0.5557357055127686
ZECUSDT,0.5434848591034948
ZECUSDT,0.5250046435822051
ZECUSDT,0.5394262588676024
ZECUSDT,0.5191520920813538
ZECUSDT,0.528136435884176
ZECUSDT,0.5503157846034747
ZECUSDT,0.5518464899576075
ZECUSDT,0.542827854286716
ZECUSDT,0.5468194027248663
ZECUSDT,0.5464696575369294
ZECUSDT,0.5591334069309271
ZECUSDT,0.5347924457603502
ZECUSDT,0.565023623864517
ZECUSDT,0.5546147177343348
ZECUSDT,0.575121015682895
ZECUSDT,0.5699897485751093
ZECUSDT,0.5689848815284237
ZECUSDT,0.5741078171234753
ZECUSDT,0.5492969968391436
ZECUSDT,0.5615085558908592
ZECUSDT,0.570217623488459
ZECUSDT,0.5590742435193888
ZECUSDT,0.518268568324178
ZECUSDT,0.5382425790239364
ZECUSDT,0.5478917941131827
ZECUSDT,0.5348881562038498
ZECUSDT,0.5453457668376034
ZECUSDT,0.5487664544655059
ZECUSDT,0.5103589860107047
ZECUSDT,0.5612449164764591
ZECUSDT,0.5621267858600187
ZECUSDT,0.583502499442977
ZECUSDT,0.5569283834775184
ZECUSDT,0.5598488584766691
ZECUSDT,0.5495634604514218
ZECUSDT,0.5423007503235295
ZECUSDT,0.5387456625381303
ZECUSDT,0.537146350323001
ZECUSDT,0.5127413764563923
ZECUSDT,0.563463679995282
ZECUSDT,0.5560265152579109
ZECUSDT,0.5575024924407823
ZECUSDT,0.5701915102978347
ZECUSDT,0.5708690799430296
ZECUSDT,0.5806615369956585
ZECUSDT,0.612640258691824
ZECUSDT,0.6231859801423257
ZECUSDT,0.6369602346900479
ZECUSDT,0.6504678656231453
ZECUSDT,0.6807104696192942
ZECUSDT,0.7086553648375634
ZECUSDT,0.7292119266160042
ZECUSDT,0.7348603815591042
ZECUSDT,0.7120052028096664
ZECUSDT,0.7003779161866521
ZECUSDT,0.6887021296093271
ZECUSDT,0.6979312362448792
ZECUSDT,0.7076528158215297
ZECUSDT,0.5899089168786824
ZECUSDT,0.6084076471064842
ZECUSDT,0.5701255914523448
ZECUSDT,0.5403304441072069
ZECUSDT,0.5237211349182453
ZECUSDT,0.5347937521605698
ZECUSDT,0.5367709451259268
ZECUSDT,0.5208253052751557
ZECUSDT,0.5207648163102819
ZECUSDT,0.5226564490628202
ZECUSDT,0.502132940095275
ZECUSDT,0.47076540752344986
ZECUSDT,0.4472222895535743
ZECUSDT,0.4288574389947812
ZECUSDT,0.4368756585747514
ZECUSDT,0.49444630813014334
ZECUSDT,0.4950018763017506
ZECUSDT,0.44612021763155996
ZECUSDT,0.444876247541636
ZECUSDT,0.44155937243111776
ZECUSDT,0.46159985314429697
ZECUSDT,0.5063123991481239
ZECUSDT,0.48559937350439786
ZECUSDT,0.5129612089463588
ZECUSDT,0.4818793059672579
ZECUSDT,0.4274053087178718
ZECUSDT,0.3917983861400709
ZECUSDT,0.4358508736750171
ZECUSDT,0.421668348512556
ZECUSDT,0.4228515670995796
ZECUSDT,0.42139813964038114
ZECUSDT,0.451806214434873
ZECUSDT,0.4163450091686483
ZECUSDT,0.4487259322457863
ZECUSDT,0.4310133392859717
ZECUSDT,0.44021678473798287
ZECUSDT,0.48142336861172685
ZECUSDT,0.5281540669793323
ZECUSDT,0.5051407118316092
ZECUSDT,0.5175824818956797
ZECUSDT,0.5316426084693503
ZECUSDT,0.5462487351514643
ZECUSDT,0.5209771078794069
ZECUSDT,0.525714620515633
ZECUSDT,0.5201197775505373
ZECUSDT,0.5449487648335135
ZECUSDT,0.574323377736839
ZECUSDT,0.5679035612628662
ZECUSDT,0.5479090165369752
ZECUSDT,0.5240381975239856
ZECUSDT,0.5246746578899227
ZECUSDT,0.5353188658690495
ZECUSDT,0.5393053903095782
ZECUSDT,0.5363146338395929
ZECUSDT,0.5319398668786481
ZECUSDT,0.5275900346758616
ZECUSDT,0.49509134886031325
ZECUSDT,0.5056862890651792
ZECUSDT,0.4808706430436803
ZECUSDT,0.5078300782836992
ZECUSDT,0.5080821012702854
ZECUSDT,0.4916772615246198
ZECUSDT,0.4673835578218492
ZECUSDT,0.47680088779589097
ZECUSDT,0.49308237725200466
ZECUSDT,0.5018956339432499
ZECUSDT,0.5373974416270872
ZECUSDT,0.5470466688966726
ZECUSDT,0.5390263540253164
ZECUSDT,0.5705470229996622
ZECUSDT,0.5642236309699625
ZECUSDT,0.5644874618887026
ZECUSDT,0.5770005058729027
ZECUSDT,0.5580636351727564
ZECUSDT,0.5667734927730657
ZECUSDT,0.5415981594239035
ZECUSDT,0.5824472023005475
ZECUSDT,0.5705738139105601
ZECUSDT,0.5849917568928125
ZECUSDT,0.596004839473605
ZECUSDT,0.5631621595454874
ZECUSDT,0.5813181891437327
ZECUSDT,0.6221567052591541
ZECUSDT,0.6115734124114498
ZECUSDT,0.5612490942004352
ZECUSDT,0.5586866488785137
ZECUSDT,0.503303754494163
ZECUSDT,0.507060221322138
ZECUSDT,0.5379306534352803
ZECUSDT,0.5389183639239117
ZECUSDT,0.5115055984442051
ZECUSDT,0.5163977946597119
ZECUSDT,0.510815280932089
ZECUSDT,0.5059721717288671
ZECUSDT,0.535578476822988
ZECUSDT,0.5080812550103707
ZECUSDT,0.5124168508201932
ZECUSDT,0.4956818805554762
ZECUSDT,0.4947240786899299
ZECUSDT,0.5180039995409508
ZECUSDT,0.49675607258136034
ZECUSDT,0.4929897183365929
ZECUSDT,0.5014230500529142
ZECUSDT,0.4790475182626985
ZECUSDT,0.46000306129304747
ZECUSDT,0.433495550140479
ZECUSDT,0.4500961158842481
ZECUSDT,0.5105172615292392
ZECUSDT,0.4862892370732194
ZECUSDT,0.5098287710148555
ZECUSDT,0.4570658253092165
ZECUSDT,0.49211777681992275
ZECUSDT,0.4860025322992102
ZECUSDT,0.5073565190134327
ZECUSDT,0.5144137055133635
ZECUSDT,0.5021137466475032
ZECUSDT,0.5033378005458106
ZECUSDT,0.49399328239644497
ZECUSDT,0.5200735473972796
ZECUSDT,0.5614517432768135
ZECUSDT,0.53217279012886
ZECUSDT,0.4887056446515611
ZECUSDT,0.48394957840774094
ZECUSDT,0.47846428576451816
ZECUSDT,0.4869161880300953
ZECUSDT,0.49428716347553125
ZECUSDT,0.4681470201137747
ZECUSDT,0.43540502400369496
ZECUSDT,0.4649328234008287
ZECUSDT,0.5030619782936969
ZECUSDT,0.4765149300819417
ZECUSDT,0.49152429345298265
ZECUSDT,0.5024384683593147
ZECUSDT,0.5242796729589568
ZECUSDT,0.5170936723881401
ZECUSDT,0.524982007544978
ZECUSDT,0.520549123357778
ZECUSDT,0.508310268062455
ZECUSDT,0.5111147539677354
ZECUSDT,0.49890654632551285
ZECUSDT,0.48101097121550057
ZECUSDT,0.49569217768193863
ZECUSDT,0.5052061589338287
ZECUSDT,0.5049366663359007
ZECUSDT,0.482212038336241
ZECUSDT,0.4758693436092632
ZECUSDT,0.47672404655078543
ZECUSDT,0.456380795940479
ZECUSDT,0.42319076767645136
ZECUSDT,0.42457456651139264
ZECUSDT,0.4465952646630868
ZECUSDT,0.42708625654560783
ZECUSDT,0.4532180950621581
ZECUSDT,0.44683342502227413
ZECUSDT,0.45533020048376954
ZECUSDT,0.4163415558515395
ZECUSDT,0.44607788713360347
ZECUSDT,0.43790765578342444
ZECUSDT,0.42534613294002627
ZECUSDT,0.41474770920808585
ZECUSDT,0.4238597853172359
ZECUSDT,0.419619365060806
ZECUSDT,0.4224043690307585
ZECUSDT,0.40716882726688974
ZECUSDT,0.4233339493755383
ZECUSDT,0.4441792111082766
ZECUSDT,0.4847600839991669
ZECUSDT,0.4602940288368904
ZECUSDT,0.4434930050302326
ZECUSDT,0.42836914841404083
ZECUSDT,0.4083672869529463
ZECUSDT,0.4369915631219946
ZECUSDT,0.4436912931141378
ZECUSDT,0.42230949313722993
ZECUSDT,0.39833289735925737
ZECUSDT,0.4434561974175867
ZECUSDT,0.49650983589222
ZECUSDT,0.4702942119390574
ZECUSDT,0.5172668320291262
ZECUSDT,0.5129030132163186
ZECUSDT,0.528224423443008
ZECUSDT,0.5089549792312388
ZECUSDT,0.5069477061066399
ZECUSDT,0.4856255991379389
ZECUSDT,0.5057468336922278
ZECUSDT,0.5307139008058851
ZECUSDT,0.5453228723000599
ZECUSDT,0.5904818850515144
ZECUSDT,0.5704661514922927
ZECUSDT,0.5438157034756493
ZECUSDT,0.5543121101831427
ZECUSDT,0.5543635131529479
ZECUSDT,0.564171981682552
ZECUSDT,0.5484969329028551
ZECUSDT,0.5513753730696793
ZECUSDT,0.5470042278758516
ZECUSDT,0.5760788112643062
ZECUSDT,0.5878671321728858
ZECUSDT,0.5792475386457042
ZECUSDT,0.5596852892085656
ZECUSDT,0.5586207035820295
ZECUSDT,0.5589613521697075
ZECUSDT,0.5349806751566513
ZECUSDT,0.5394251280711309
ZECUSDT,0.5406556308670776
ZECUSDT,0.5518977306390165
ZECUSDT,0.5533034294161344
ZECUSDT,0.5472543475128535
ZECUSDT,0.5512495477994588
ZECUSDT,0.5247255999296994
ZECUSDT,0.5201916077361821
ZECUSDT,0.49512683140721103
ZECUSDT,0.5080909311617254
ZECUSDT,0.4654114988807844
ZECUSDT,0.4578954711049557
ZECUSDT,0.47455415226755504
ZECUSDT,0.49736317001445585
ZECUSDT,0.4803350797095743
ZECUSDT,0.47565792641552784
ZECUSDT,0.4633861206917228
ZECUSDT,0.47494414443917715
ZECUSDT,0.47124510505429995
ZECUSDT,0.4655299690803875
ZECUSDT,0.46014083672832057
ZECUSDT,0.47457010060172433
ZECUSDT,0.48995571811462046
ZECUSDT,0.5033533753859589
ZECUSDT,0.49838941949533194
