SYMBOL,LABEL
SHIBUSDT,0.43759152756426883
SHIBUSDT,0.41886403306376996
SHIBUSDT,0.42726654622654237
SHIBUSDT,0.42590374005195686
SHIBUSDT,0.404695411081818
SHIBUSDT,0.3951603325764708
SHIBUSDT,0.3866250488635234
SHIBUSDT,0.3983894199685431
SHIBUSDT,0.4545425634950036
SHIBUSDT,0.45297600258579696
SHIBUSDT,0.4228199345671211
SHIBUSDT,0.4334554969064508
SHIBUSDT,0.4186408938451553
SHIBUSDT,0.4539086732023461
SHIBUSDT,0.47981121830116996
SHIBUSDT,0.4553615444162766
SHIBUSDT,0.4491454566649704
SHIBUSDT,0.4614939042225958
SHIBUSDT,0.4316262356646161
SHIBUSDT,0.4399338289293754
SHIBUSDT,0.41065435050930876
SHIBUSDT,0.42778389893435204
SHIBUSDT,0.4001655611206841
SHIBUSDT,0.37566196479305947
SHIBUSDT,0.3784481023743201
SHIBUSDT,0.3991703543284524
SHIBUSDT,0.40329631015392886
SHIBUSDT,0.408407579555465
SHIBUSDT,0.4108110311698247
SHIBUSDT,0.42621841142350503
SHIBUSDT,0.45405455827410257
SHIBUSDT,0.47345376854278304
SHIBUSDT,0.46175858240442713
SHIBUSDT,0.4789916960370729
SHIBUSDT,0.5034877041296629
SHIBUSDT,0.5117260257800731
SHIBUSDT,0.4955255794389234
SHIBUSDT,0.49966490548995574
SHIBUSDT,0.5295052576061137
SHIBUSDT,0.5126478996128834
SHIBUSDT,0.5316471177757986
SHIBUSDT,0.532101862708137
SHIBUSDT,0.5398733640231212
SHIBUSDT,0.5621876025973286
SHIBUSDT,0.5618618141502786
SHIBUSDT,0.5772245838830684
SHIBUSDT,0.5273550659624235
SHIBUSDT,0.48362590049208415
SHIBUSDT,0.4170908107024834
SHIBUSDT,0.47268328628836204
SHIBUSDT,0.49293043303031076
SHIBUSDT,0.4741851878113578
SHIBUSDT,0.45962995121664396
SHIBUSDT,0.48730635864165783
SHIBUSDT,0.43786279276615864
SHIBUSDT,0.4354665717218346
SHIBUSDT,0.3874915196081434
SHIBUSDT,0.42897903776252916
SHIBUSDT,0.47786852673142116
SHIBUSDT,0.5068272377897884
SHIBUSDT,0.5243891358995924
SHIBUSDT,0.5019593031791674
SHIBUSDT,0.5245638308354059
SHIBUSDT,0.5192676713419053
SHIBUSDT,0.4988373201315687
SHIBUSDT,0.5253853093428502
SHIBUSDT,0.574762983665822
SHIBUSDT,0.5794064663393688
SHIBUSDT,0.5655950863512479
SHIBUSDT,0.557283566063066
SHIBUSDT,0.5515232083776062
SHIBUSDT,0.59905789007616
SHIBUSDT,0.5912078422723882
SHIBUSDT,0.5821288517200757
SHIBUSDT,0.5904314905145325
SHIBUSDT,0.6093400523803075
SHIBUSDT,0.5797932195523325
SHIBUSDT,0.5511651351794794
SHIBUSDT,0.5447108423413175
SHIBUSDT,0.5077950926245282
SHIBUSDT,0.53076336525821
SHIBUSDT,0.46939804935680557
SHIBUSDT,0.37416932053756496
SHIBUSDT,0.30266931254901935
SHIBUSDT,0.36316829742775736
SHIBUSDT,0.35629708748814587
SHIBUSDT,0.3433077353732009
SHIBUSDT,0.3643561637344555
SHIBUSDT,0.38268061673464926
SHIBUSDT,0.3179607213481413
SHIBUSDT,0.3184428897283766
SHIBUSDT,0.31651863134204566
SHIBUSDT,0.29946714522439827
SHIBUSDT,0.3272535138529063
SHIBUSDT,0.30439630164964576
SHIBUSDT,0.3440228250662635
SHIBUSDT,0.3628050678731324
SHIBUSDT,0.3608259278866559
SHIBUSDT,0.3598317949381975
SHIBUSDT,0.32593619032108834
SHIBUSDT,0.3349545013677617
SHIBUSDT,0.3533991251516349
SHIBUSDT,0.3491472727682829
SHIBUSDT,0.3216959572501912
SHIBUSDT,0.2893644330521365
SHIBUSDT,0.319629132380274
SHIBUSDT,0.35699747630501844
SHIBUSDT,0.3443486413923001
SHIBUSDT,0.3422556420014573
SHIBUSDT,0.372899072106189
SHIBUSDT,0.4099856507709085
SHIBUSDT,0.42847840027207373
SHIBUSDT,0.48253557795864577
SHIBUSDT,0.45558474612138716
SHIBUSDT,0.3998793551148045
SHIBUSDT,0.35845907084267137
SHIBUSDT,0.36730917679221947
SHIBUSDT,0.3522353594451117
SHIBUSDT,0.33697746145612956
SHIBUSDT,0.34174634369122453
SHIBUSDT,0.31545301729318415
SHIBUSDT,0.35540322104334593
SHIBUSDT,0.32891260663437893
SHIBUSDT,0.3817268033313049
SHIBUSDT,0.39168004035993514
SHIBUSDT,0.35110800988614804
SHIBUSDT,0.34976336559364873
SHIBUSDT,0.3941435516950888
SHIBUSDT,0.4166550535847925
SHIBUSDT,0.39356655134998275
SHIBUSDT,0.4087658490616949
SHIBUSDT,0.39978680424471247
SHIBUSDT,0.36196399714126126
SHIBUSDT,0.3756189990078204
SHIBUSDT,0.3876259888585489
SHIBUSDT,0.3950887852869108
SHIBUSDT,0.3836029113869871
SHIBUSDT,0.3907099166206218
SHIBUSDT,0.37306770669733097
SHIBUSDT,0.3747019458238484
SHIBUSDT,0.3861492577502997
SHIBUSDT,0.38063059865897214
SHIBUSDT,0.3733550197705181
SHIBUSDT,0.3665637159239535
SHIBUSDT,0.3848661987726378
SHIBUSDT,0.3646937394034764
SHIBUSDT,0.3836325260911127
SHIBUSDT,0.3899362814668686
SHIBUSDT,0.43570014897845244
SHIBUSDT,0.4179209579407817
SHIBUSDT,0.43696240796742364
SHIBUSDT,0.4443292867843502
SHIBUSDT,0.4313264487543212
SHIBUSDT,0.42563140629014323
SHIBUSDT,0.45211054251576094
SHIBUSDT,0.4556652140538847
SHIBUSDT,0.4616058729387404
SHIBUSDT,0.463368558023144
SHIBUSDT,0.4414149389227697
SHIBUSDT,0.4239806542830371
SHIBUSDT,0.4241232568177166
SHIBUSDT,0.4399162356986304
SHIBUSDT,0.46335195145301766
SHIBUSDT,0.46852062042831955
SHIBUSDT,0.46125961894683
SHIBUSDT,0.4909500490260463
SHIBUSDT,0.4776222573271815
SHIBUSDT,0.4635336359921235
SHIBUSDT,0.4610754954592557
SHIBUSDT,0.4798261689455385
SHIBUSDT,0.46043832914550387
SHIBUSDT,0.46935112344867497
SHIBUSDT,0.4799707671379097
SHIBUSDT,0.4762896408604827
SHIBUSDT,0.45244115363337506
SHIBUSDT,0.44503692507410486
SHIBUSDT,0.3847303310361225
SHIBUSDT,0.3827273471589154
SHIBUSDT,0.3739049940846761
SHIBUSDT,0.3846502575051126
SHIBUSDT,0.4012070188310734
SHIBUSDT,0.419965888644626
SHIBUSDT,0.4031009546928754
SHIBUSDT,0.4168740035116379
SHIBUSDT,0.41520154278414206
SHIBUSDT,0.4229826194055863
SHIBUSDT,0.40036156940174045
SHIBUSDT,0.4040857484622035
SHIBUSDT,0.39290399611763327
SHIBUSDT,0.389937906009467
SHIBUSDT,0.40977967276388577
SHIBUSDT,0.42025207501091444
SHIBUSDT,0.4122804568081785
SHIBUSDT,0.4320399082824253
SHIBUSDT,0.46413871784508104
SHIBUSDT,0.44329857578627807
SHIBUSDT,0.42916063211221434
SHIBUSDT,0.4136775170477693
SHIBUSDT,0.3928283502410285
SHIBUSDT,0.379702231087043
SHIBUSDT,0.3449680497950952
SHIBUSDT,0.35889578114033593
SHIBUSDT,0.36249840245517034
SHIBUSDT,0.3461569096956405
SHIBUSDT,0.3533369399647997
SHIBUSDT,0.3771950035623816
SHIBUSDT,0.3653606318748345
SHIBUSDT,0.3565125860372999
SHIBUSDT,0.3531237933739584
SHIBUSDT,0.3562517155358724
SHIBUSDT,0.3529317321390374
SHIBUSDT,0.3534936015899086
SHIBUSDT,0.3312449568945248
SHIBUSDT,0.339885352696676
SHIBUSDT,0.3123807330826303
SHIBUSDT,0.34189641855886815
SHIBUSDT,0.33312691356278834
SHIBUSDT,0.3679689477979275
SHIBUSDT,0.3794709581249053
SHIBUSDT,0.3738817338747107
SHIBUSDT,0.3836961745137447
SHIBUSDT,0.40804338179341054
SHIBUSDT,0.40737558262201207
SHIBUSDT,0.3946521164687522
SHIBUSDT,0.4126615422428867
SHIBUSDT,0.40643403121126936
SHIBUSDT,0.4013926845767639
SHIBUSDT,0.37408241785671503
SHIBUSDT,0.45347710025948285
SHIBUSDT,0.4457942764557439
SHIBUSDT,0.4456573449785617
SHIBUSDT,0.4409482443547511
SHIBUSDT,0.4587973287088495
SHIBUSDT,0.45523287009617786
SHIBUSDT,0.4704892611688322
SHIBUSDT,0.45760738337721746
SHIBUSDT,0.4387686137306718
SHIBUSDT,0.46210301996221964
SHIBUSDT,0.4505079499695457
SHIBUSDT,0.4624944640364004
SHIBUSDT,0.47736056837051155
SHIBUSDT,0.45457471718372316
SHIBUSDT,0.44124381310148975
SHIBUSDT,0.44579091969578644
SHIBUSDT,0.4305721892058031
SHIBUSDT,0.41164155333522817
SHIBUSDT,0.42608699953622375
SHIBUSDT,0.4366562311266906
SHIBUSDT,0.40234695186707303
SHIBUSDT,0.33575720466591547
SHIBUSDT,0.3655925862427015
SHIBUSDT,0.39846791290133676
SHIBUSDT,0.375304759878031
SHIBUSDT,0.3427652489373324
SHIBUSDT,0.3686081261986532
SHIBUSDT,0.3604412981607198
SHIBUSDT,0.3746710312488128
SHIBUSDT,0.3900741250537066
SHIBUSDT,0.3895228559459407
SHIBUSDT,0.4097260946753782
SHIBUSDT,0.3962739239169135
SHIBUSDT,0.4037891346623901
SHIBUSDT,0.418951261500714
SHIBUSDT,0.39310036920020713
SHIBUSDT,0.3849042416849359
SHIBUSDT,0.3843752260427557
SHIBUSDT,0.3781436156540069
SHIBUSDT,0.36775239195394743
SHIBUSDT,0.35438679736872386
SHIBUSDT,0.32973557026394884
SHIBUSDT,0.33285263638054613
SHIBUSDT,0.333525024894462
SHIBUSDT,0.33732980234723786
SHIBUSDT,0.3378422336185882
SHIBUSDT,0.3299345994585445
SHIBUSDT,0.31873189723461043
SHIBUSDT,0.3029777974694857
SHIBUSDT,0.30618163746007254
SHIBUSDT,0.2946694066608272
SHIBUSDT,0.30367048262368446
SHIBUSDT,0.30637948183137864
SHIBUSDT,0.28760769854711343
SHIBUSDT,0.27468914988404314
SHIBUSDT,0.25799870165855
SHIBUSDT,0.26056149411442386
SHIBUSDT,0.26002733648623033
SHIBUSDT,0.25258442627159716
SHIBUSDT,0.2647303729585275
SHIBUSDT,0.2754342356736973
SHIBUSDT,0.3238627474308482
SHIBUSDT,0.30922835794140674
SHIBUSDT,0.30748012867422697
SHIBUSDT,0.3227525980063119
SHIBUSDT,0.3320052392997115
SHIBUSDT,0.36451961538742617
SHIBUSDT,0.3450263448408344
SHIBUSDT,0.3695944712392679
SHIBUSDT,0.40186629088034037
SHIBUSDT,0.3883015813385743
SHIBUSDT,0.4017306834203069
SHIBUSDT,0.3782270119109332
SHIBUSDT,0.38037384203559094
SHIBUSDT,0.39838947088425425
SHIBUSDT,0.3966464230308861
SHIBUSDT,0.3710614369860832
SHIBUSDT,0.3733103422158451
SHIBUSDT,0.3645883545020303
SHIBUSDT,0.3660917223603814
SHIBUSDT,0.3649525308119165
SHIBUSDT,0.371945355623647
SHIBUSDT,0.3840374532366392
SHIBUSDT,0.4077977699088471
SHIBUSDT,0.38085710862715316
SHIBUSDT,0.44458911638691956
SHIBUSDT,0.43313752865122396
SHIBUSDT,0.40986111882878506
SHIBUSDT,0.4082628820624487
SHIBUSDT,0.3917728048742999
SHIBUSDT,0.403336823701505
SHIBUSDT,0.4100358636447686
SHIBUSDT,0.4008768151786858
SHIBUSDT,0.40490691037485815
SHIBUSDT,0.38911342633211027
SHIBUSDT,0.3959473620473201
SHIBUSDT,0.4037396867305263
SHIBUSDT,0.3922041054774135
SHIBUSDT,0.37972950524228094
SHIBUSDT,0.3616148048008239
SHIBUSDT,0.36373777161181503
SHIBUSDT,0.3709670687760219
SHIBUSDT,0.3764653407397047
SHIBUSDT,0.3786439953031591
SHIBUSDT,0.37617396818151716
SHIBUSDT,0.36614844444379385
SHIBUSDT,0.3605878148223931
SHIBUSDT,0.3533118249464604
SHIBUSDT,0.37232492727689215
SHIBUSDT,0.34274355428851366
SHIBUSDT,0.355491379787624
SHIBUSDT,0.3525842140239032
SHIBUSDT,0.346520041254566
SHIBUSDT,0.35729783069085286
SHIBUSDT,0.369270620340468
SHIBUSDT,0.3529350107209803
SHIBUSDT,0.3616722379915557
SHIBUSDT,0.3626072147473258
SHIBUSDT,0.3641976214028045
SHIBUSDT,0.38476862937651557
SHIBUSDT,0.3728576980719647
SHIBUSDT,0.3582961130686311
SHIBUSDT,0.3722520360292643
SHIBUSDT,0.36648357862367514
SHIBUSDT,0.3732827488021649
SHIBUSDT,0.3541735123948871
SHIBUSDT,0.4065730272708156
SHIBUSDT,0.3935913333050056
SHIBUSDT,0.4019288868142288
SHIBUSDT,0.4259354178192298
SHIBUSDT,0.41979197003426977
SHIBUSDT,0.40615722603236815
SHIBUSDT,0.41306661300123604
SHIBUSDT,0.4102187360798151
SHIBUSDT,0.40430283222756225
SHIBUSDT,0.425518259974774
SHIBUSDT,0.43159694722659364
SHIBUSDT,0.4399236193110968
SHIBUSDT,0.4299634248559485
SHIBUSDT,0.4405274675089451
SHIBUSDT,0.44877371373536756
SHIBUSDT,0.4462675038391312
SHIBUSDT,0.43837292752628493
SHIBUSDT,0.4358870598652088
SHIBUSDT,0.42567323659243783
SHIBUSDT,0.41769537142958085
SHIBUSDT,0.4044965447038336
SHIBUSDT,0.3956947748916056
SHIBUSDT,0.3888173672017708
SHIBUSDT,0.3936577074296951
SHIBUSDT,0.40018502591722593
SHIBUSDT,0.3892743817465528
SHIBUSDT,0.39451976406683475
SHIBUSDT,0.38698035750794363
SHIBUSDT,0.33988992206756286
SHIBUSDT,0.3527773040290517
